t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
267056305,42690,1.1152,-0.0366,2.5190,-25.6348,382.0190,75.5005,1,499,906,235
267061304,42691,1.2275,-0.0747,2.5698,-27.9541,385.0708,68.6035,1,483,917,235
267066302,42692,1.3486,-0.1143,2.5801,-31.2500,387.5732,62.3169,1,466,938,235
267071310,42693,1.4834,-0.1489,2.5381,-35.4004,389.9536,56.5796,1,466,945,235
267076309,42694,1.6196,-0.1704,2.4316,-39.8560,391.2964,51.5747,1,466,934,235
267081308,42695,1.7397,-0.1758,2.2622,-44.8608,389.4653,47.2412,1,466,946,235
267086306,42696,1.8496,-0.1738,2.0444,-50.1099,382.5073,43.8843,1,465,955,235
267091305,42697,1.9546,-0.1748,1.7944,-55.0537,371.9482,41.7480,1,466,944,235
267096309,42698,2.0410,-0.1782,1.5288,-58.8989,357.1777,40.5273,1,466,951,235
267101306,42699,2.1147,-0.1816,1.2734,-62.1948,337.0971,40.7104,1,466,954,235
267106304,42700,2.1982,-0.1890,1.0527,-64.6362,313.2935,42.4194,1,466,953,235
267111310,42701,2.2969,-0.1890,0.8662,-65.3076,288.4521,44.8608,1,466,941,235
267116309,42702,2.4009,-0.1519,0.7041,-65.0635,263.1226,47.1802,1,466,937,235
267121309,42703,2.5205,-0.0635,0.5664,-65.7959,236.5723,47.9126,1,508,922,235
267126306,42704,2.6768,0.0469,0.4473,-66.7114,210.9985,45.9595,1,478,831,235
267131309,42705,2.8560,0.1606,0.3208,-66.1011,187.5000,39.8560,1,491,849,235
267136307,42706,3.0269,0.2817,0.1606,-65.2466,164.7949,29.4189,1,500,900,235
267141302,42707,3.1675,0.3857,-0.0322,-65.6738,142.2729,15.9302,1,483,954,235
267146309,42708,3.2559,0.4336,-0.2344,-65.7959,118.4082,1.0376,1,498,917,235
267151302,42709,3.2905,0.3950,-0.4136,-63.9038,90.2100,-12.2070,1,501,875,235
267156301,42710,3.2803,0.2534,-0.5298,-57.3730,59.4482,-21.7895,1,496,906,235
267161308,42711,3.2109,0.0425,-0.5571,-42.4805,24.9023,-26.6724,1,483,928,235
267166307,42712,3.0977,-0.1743,-0.4956,-20.5688,-13.6108,-25.6958,1,466,937,235
267171303,42713,2.9834,-0.3506,-0.3511,3.8452,-50.9644,-20.2026,1,466,944,235
267176305,42714,2.8657,-0.5015,-0.1572,27.7100,-83.6792,-11.7798,1,466,918,235
267181309,42715,2.6274,-0.5859,-0.4702,50.9033,-142.6392,-4.0894,1,466,942,235
267186303,42716,1.6411,-0.1509,-1.4600,82.8857,-330.0781,14.8926,1,466,924,235
267191307,42717,0.2832,0.2461,-1.4570,22.8882,-441.8335,8.1787,1,466,942,235
267196308,42718,-0.4375,-0.0659,0.2412,-23.9258,-339.4775,-6.7749,1,466,927,235
267201301,42719,-0.8438,-0.6621,1.8926,-23.7427,-303.0396,3.6621,1,466,934,235
267206308,42720,-1.4209,-1.4873,2.4155,-33.9966,-320.3125,8.9111,1,466,950,235
267211317,42721,-1.6162,-2.0005,1.8999,13.7939,-339.7827,29.2358,1,492,919,235
267216302,42722,-1.0166,-1.4180,0.5854,56.8848,-365.7837,47.0581,1,465,949,235
267221302,42723,-0.2119,-0.2793,-0.7822,27.8320,-379.3335,54.4434,1,493,947,235
267226306,42724,0.3325,0.3901,-1.2651,-11.5967,-414.3066,51.4526,1,498,946,235
267231305,42725,0.7666,0.4136,-0.3325,-45.6543,-460.2050,55.6030,1,483,836,235
267236307,42726,1.2827,0.3423,1.7671,-64.5752,-460.0830,68.8477,1,499,891,235
267241301,42727,1.7222,0.5986,3.9424,-76.9653,-407.7758,69.3359,1,478,887,235
267246304,42728,1.9683,1.0259,5.0850,-77.0874,-336.3037,54.9316,1,496,899,235
267251308,42729,1.9341,1.4233,4.8638,-51.0254,-259.3994,25.8789,1,501,905,235
267256310,42730,1.5522,1.7104,3.7607,-32.1655,-199.2798,-9.9487,1,465,922,235
267261301,42731,1.0171,1.6587,2.6162,-35.5835,-168.9453,-40.7715,1,483,913,235
267266308,42732,0.5947,1.1133,1.9702,-45.9595,-153.8696,-60.9131,1,465,936,235
267271304,42733,0.3516,0.2183,1.7744,-51.5137,-141.0522,-68.6646,1,466,940,235
267276308,42734,0.1875,-0.7812,1.7075,-49.4995,-130.7983,-64.2700,1,466,932,235
267281304,42735,0.0283,-1.8174,1.7642,-39.0015,-122.8638,-44.9219,1,466,962,235
267286308,42736,0.1050,-2.4609,1.9551,-0.7324,-122.8027,-10.8643,1,466,935,235
267291307,42737,0.3887,-2.3384,1.9102,29.2358,-106.9336,16.4795,1,466,924,235
267296309,42738,0.4648,-1.7471,1.5825,43.7012,-84.7778,31.3721,1,466,937,235
267301332,42739,0.2837,-0.9375,1.3271,78.4302,-77.8198,34.6680,1,466,939,235
267306308,42740,0.1343,-0.1201,1.3569,101.3794,-78.9795,31.2500,1,466,922,235
267311303,42741,0.1758,0.3848,1.5830,99.3652,-68.1763,21.4233,1,492,939,235
267316301,42742,0.2627,0.4209,1.7280,92.7124,-50.2319,12.0850,1,466,935,235
267321304,42743,0.2490,0.1211,1.6362,87.7685,-36.9873,8.7280,1,493,932,235
267326304,42744,0.1484,-0.2290,1.4038,87.1582,-31.2500,8.9111,1,493,844,235
267331305,42745,0.0664,-0.3994,1.2300,91.2476,-31.8603,10.8643,1,483,867,235
267336309,42746,0.0659,-0.3188,1.2241,96.9849,-31.3110,11.9019,1,493,918,235
267341307,42747,0.1094,-0.0737,1.3394,96.3135,-26.4893,10.6812,1,489,967,235
267346302,42748,0.1465,0.1904,1.4580,87.3413,-20.7520,8.6670,1,479,901,235
267351302,42749,0.1543,0.3784,1.5029,73.4253,-14.0381,6.7749,1,493,847,235
267356302,42750,0.1279,0.4355,1.4731,56.5796,-7.5684,4.5166,1,509,867,235
267361306,42751,0.0850,0.3442,1.3979,41.0767,-2.3804,2.1362,1,484,893,235
267366306,42752,0.0483,0.1538,1.3008,31.2500,-0.1221,0.8545,1,466,904,235
267371301,42753,0.0200,-0.0210,1.2065,26.7944,0.8545,0.6714,1,466,924,235
267376302,42754,-0.0103,-0.0757,1.1382,25.1465,0.3052,0.5493,1,466,893,235
267381305,42755,-0.0327,-0.0181,1.1050,22.3389,-0.4272,0.0610,1,466,892,235
267386307,42756,-0.0425,0.0571,1.1006,17.5171,-0.1221,-1.0376,1,466,893,235
267391305,42757,-0.0439,0.0713,1.0967,12.4512,-0.2441,-2.0752,1,466,880,235
267396305,42758,-0.0488,0.0103,1.0679,9.7656,-0.1221,-2.9907,1,466,898,235
267401320,42759,-0.0630,-0.0688,1.0259,9.2773,-1.7700,-3.1738,1,465,878,235
267406303,42760,-0.0762,-0.0962,0.9956,9.7046,-4.3335,-3.5400,1,466,886,235
267411316,42761,-0.0801,-0.0806,0.9863,8.9111,-6.4697,-3.9673,1,466,877,235
267416304,42762,-0.0679,-0.0776,0.9980,7.8735,-8.7891,-4.0894,1,465,877,235
267421308,42763,-0.0459,-0.0991,1.0142,8.4839,-8.9722,-4.2725,1,508,880,235
267426304,42764,-0.0332,-0.1235,1.0190,9.5825,-8.7891,-4.3335,1,473,850,235
267431303,42765,-0.0332,-0.1304,1.0176,10.9253,-8.9111,-4.1504,1,489,829,235
267436304,42766,-0.0347,-0.1187,1.0220,11.7187,-9.3994,-3.9673,1,479,910,235
267441302,42767,-0.0293,-0.1133,1.0283,11.7798,-9.2773,-3.7231,1,479,864,235
267446305,42768,-0.0269,-0.1089,1.0273,12.3291,-8.7280,-3.3569,1,492,877,235
267451305,42769,-0.0308,-0.0962,1.0225,12.3291,-8.6670,-3.0518,1,500,876,235
267456306,42770,-0.0317,-0.0850,1.0205,11.9629,-8.3618,-2.6245,1,497,849,235
267461309,42771,-0.0298,-0.0806,1.0220,11.7798,-7.5073,-2.3193,1,483,887,235
267466306,42772,-0.0278,-0.0757,1.0293,11.6577,-7.1411,-2.3804,1,466,898,235
267471309,42773,-0.0186,-0.0728,1.0396,11.6577,-7.1411,-2.2583,1,466,903,235
267476304,42774,-0.0068,-0.0684,1.0464,11.8408,-6.0425,-2.1973,1,466,905,235
267481301,42775,0.0044,-0.0483,1.0557,11.3525,-5.0049,-2.1362,1,466,895,235
267486309,42776,0.0156,-0.0352,1.0630,9.8267,-2.9297,-2.0752,1,466,897,235
267491307,42777,0.0132,-0.0435,1.0596,8.9722,-0.5493,-1.8311,1,466,880,235
267496301,42778,-0.0020,-0.0518,1.0483,8.8501,0.3052,-1.4648,1,466,876,235
267501317,42779,-0.0054,-0.0483,1.0415,8.4839,0.7324,-1.3428,1,466,871,235
267506306,42780,0.0049,-0.0420,1.0420,7.5073,2.8076,-1.3428,1,466,879,235
267511326,42781,0.0034,-0.0479,1.0376,6.9580,4.7607,-1.1597,1,466,874,235
267516303,42782,-0.0117,-0.0669,1.0249,6.8970,5.0659,-1.0376,1,493,877,235
267521304,42783,-0.0278,-0.0801,1.0117,7.3853,5.3711,-0.9155,1,493,817,235
267526306,42784,-0.0396,-0.0796,1.0029,7.9956,5.0659,-1.0986,1,486,848,235
267531303,42785,-0.0488,-0.0771,0.9912,8.7891,5.0659,-1.4648,1,472,880,235
267536305,42786,-0.0640,-0.0752,0.9771,9.7046,4.5776,-1.8311,1,488,846,235
267541305,42787,-0.0723,-0.0747,0.9727,10.3149,2.7466,-1.9531,1,489,869,235
267546309,42788,-0.0591,-0.0732,0.9873,11.1694,1.5259,-2.2583,1,481,870,235
267551309,42789,-0.0400,-0.0688,1.0044,11.9019,0.9766,-2.8076,1,483,856,235
267556303,42790,-0.0327,-0.0698,1.0054,12.5122,1.2817,-3.1738,1,507,845,235
267561308,42791,-0.0410,-0.0762,0.9946,13.4277,1.5869,-3.5400,1,484,888,235
267566304,42792,-0.0522,-0.0786,0.9878,14.7095,1.1597,-4.0894,1,466,903,235
267571307,42793,-0.0493,-0.0781,0.9951,15.8081,0.3662,-4.5166,1,466,898,235
267576303,42794,-0.0352,-0.0781,1.0161,16.7236,-0.1831,-5.1880,1,466,906,235
267581307,42795,-0.0205,-0.0615,1.0381,17.4561,-0.6104,-5.3101,1,466,897,235
267586306,42796,-0.0132,-0.0308,1.0493,17.0288,-0.3662,-5.4932,1,465,881,235
267591305,42797,-0.0171,-0.0171,1.0474,15.9912,0.2441,-5.9204,1,466,891,235
267596302,42798,-0.0303,-0.0234,1.0371,16.0522,-0.1221,-6.4087,1,466,898,235
267601317,42799,-0.0371,-0.0342,1.0303,15.9302,-1.1597,-6.7749,1,465,885,235
267606307,42800,-0.0337,-0.0371,1.0293,16.1743,-1.5259,-7.1411,1,466,897,235
267611324,42801,-0.0337,-0.0327,1.0293,16.4185,-1.8921,-7.3242,1,466,896,235
267616302,42802,-0.0439,-0.0234,1.0259,16.5405,-3.4790,-7.5684,1,494,893,235
267621308,42803,-0.0591,-0.0083,1.0220,16.1133,-6.2256,-7.8125,1,493,893,235
267626310,42804,-0.0684,0.0024,1.0190,15.0757,-8.7891,-8.1787,1,482,857,235
267631310,42805,-0.0732,0.0000,1.0156,14.2212,-11.4136,-8.3618,1,491,836,235
267636307,42806,-0.0796,-0.0112,1.0098,13.7939,-14.2822,-8.1177,1,498,907,235
267641307,42807,-0.0908,-0.0249,1.0000,13.4277,-17.9443,-7.5684,1,489,881,235
267646306,42808,-0.0918,-0.0342,0.9932,13.0615,-21.6675,-6.7139,1,491,880,235
267651304,42809,-0.0723,-0.0376,0.9956,13.4888,-24.0478,-6.4697,1,478,882,235
267656302,42810,-0.0503,-0.0371,1.0049,14.0381,-25.5737,-6.5918,1,506,873,235
267661310,42811,-0.0400,-0.0366,1.0117,14.5874,-26.9165,-6.8359,1,484,894,235
267666309,42812,-0.0430,-0.0322,1.0127,14.8926,-28.5034,-7.0801,1,466,926,235
267671303,42813,-0.0527,-0.0176,1.0088,14.7095,-30.5786,-7.5073,1,466,913,235
267676308,42814,-0.0605,-0.0034,1.0034,13.7329,-32.8979,-8.2397,1,466,916,235
267681309,42815,-0.0581,0.0020,1.0083,12.6953,-35.3394,-8.9722,1,465,917,235
267686301,42816,-0.0474,0.0093,1.0215,11.9019,-37.5977,-9.7046,1,465,911,235
267691310,42817,-0.0347,0.0181,1.0308,10.2539,-38.9404,-10.6201,1,466,900,235
267696302,42818,-0.0264,0.0161,1.0312,8.6060,-39.9780,-11.4746,1,466,921,235
267701302,42819,-0.0264,0.0073,1.0239,7.3853,-41.0767,-12.0239,1,465,945,235
267706321,42820,-0.0259,-0.0015,1.0176,6.1646,-42.6636,-12.2681,1,466,915,235
267711305,42821,-0.0225,-0.0044,1.0195,5.4932,-43.2739,-12.6343,1,466,907,235
267716301,42822,-0.0166,0.0029,1.0283,4.0894,-44.9829,-12.5122,1,494,914,235
267721304,42823,-0.0024,0.0127,1.0366,2.4414,-46.6309,-11.9019,1,494,919,235
267726303,42824,0.0098,0.0200,1.0459,0.6714,-46.7529,-11.2305,1,466,798,235
267731307,42825,0.0298,0.0205,1.0566,-1.1597,-47.9736,-9.7656,1,492,877,235
267736304,42826,0.0522,0.0171,1.0635,-2.6855,-46.8140,-8.6060,1,498,884,235
267741307,42827,0.0601,0.0146,1.0674,-4.2725,-46.6919,-7.5073,1,490,859,235
267746308,42828,0.0698,0.0146,1.0713,-5.4321,-46.3867,-6.4697,1,489,892,235
267751302,42829,0.0723,0.0190,1.0791,-6.8970,-45.7764,-5.8594,1,478,833,235
267756306,42830,0.0308,0.0239,1.0884,-8.7891,-48.0347,-5.8594,1,509,853,235
267761308,42831,-0.0342,0.0259,1.0820,-11.5356,-58.3496,-5.6763,1,479,872,235
267766308,42832,-0.0811,0.0210,1.0635,-13.7329,-67.3828,-5.6763,1,483,901,235
267771310,42833,-0.1133,0.0171,1.0503,-16.2354,-75.6226,-6.0425,1,466,909,235
267776309,42834,-0.1470,0.0249,1.0488,-18.7988,-85.3271,-6.8970,1,466,897,235
267781304,42835,-0.1729,0.0410,1.0562,-21.4233,-99.6094,-7.0801,1,466,921,235
267786308,42836,-0.1958,0.0586,1.0728,-24.9023,-114.3799,-7.3853,1,466,912,235
267791305,42837,-0.2583,0.0942,1.0957,-29.9683,-131.8970,-9.9487,1,466,927,235
267796303,42838,-0.4004,0.1460,1.1328,-39.7339,-157.1045,-15.0757,1,465,927,235
267801302,42839,-0.6538,0.2056,1.1890,-53.4058,-195.0073,-19.4092,1,466,925,235
267806333,42840,-0.8975,0.2817,1.2598,-67.4438,-247.5586,-20.5688,1,465,932,235
267811304,42841,-1.0420,0.3945,1.3682,-84.7168,-307.3730,-17.8223,1,466,942,235
267816302,42842,-1.2446,0.5630,1.5444,-109.4971,-369.4458,-14.5264,1,493,929,235
267821306,42843,-1.4497,0.7227,1.7627,-138.1226,-453.4912,-3.8452,1,483,951,235
267826301,42844,-1.4458,0.7368,1.9351,-168.8843,-539.7339,2.7466,1,464,883,235
267831301,42845,-1.3784,0.5210,2.0737,-197.2656,-602.9663,-2.8076,1,510,812,235
267836310,42846,-1.5278,0.2266,2.2451,-215.2099,-664.3676,-7.6294,1,500,873,235
267841303,42847,-1.8071,0.1045,2.3027,-215.6982,-749.7558,-3.3569,1,504,922,235
267846304,42848,-1.8936,0.1025,2.0786,-225.4028,-835.5102,2.6855,1,493,897,235
267851303,42849,-1.7803,0.0581,1.6504,-240.6616,-883.2397,-4.8218,1,502,904,235
267856309,42850,-1.6641,-0.0083,1.1846,-249.9389,-922.5463,-28.5034,1,492,880,235
267861307,42851,-1.5879,-0.1089,0.7466,-253.1128,-969.6655,-46.8750,1,479,930,235
267866304,42852,-1.5088,-0.3716,0.2515,-234.9853,-1012.9394,-59.8755,1,466,928,235
267871306,42853,-1.3931,-0.7393,-0.3159,-182.6172,-1044.3726,-74.5850,1,465,953,235
267876308,42854,-1.1196,-0.5742,-0.4556,-117.2485,-1078.6743,-84.2895,1,465,941,235
267881301,42855,0.5771,0.4414,0.7729,-123.5351,-1180.2368,-78.7964,1,466,959,235
267886305,42856,8.3198,-2.6812,6.0371,-155.5786,-484.6801,-124.5117,1,466,951,235
267891306,42857,4.6538,-2.7207,7.7920,-28.0762,-43.0908,-164.5508,1,466,962,235
267896303,42858,0.2896,-1.4238,7.6919,-60.6689,-93.3838,-106.0181,1,466,947,235
267901308,42859,-1.3135,-0.9731,6.4951,-68.1763,11.5356,-101.1352,1,466,943,235
267906309,42860,-1.0796,-1.1885,5.1284,-49.0112,147.2168,-84.3506,1,466,948,235
267911309,42861,-0.6401,-1.3491,3.8721,-10.8032,237.3657,-63.4155,1,493,938,235
267916308,42862,-0.6729,-1.1958,2.6787,10.1929,295.1050,-48.9502,1,493,951,235
267921308,42863,-1.0137,-0.8921,1.6265,29.1748,320.1294,-38.5132,1,490,938,235
267926306,42864,-1.3579,-0.5796,0.8237,50.7202,317.1997,-32.4707,1,469,852,235
267931307,42865,-1.5405,-0.3311,0.3472,56.9458,295.5933,-30.3955,1,492,820,235
267936308,42866,-1.5215,-0.1802,0.1919,58.9600,263.3667,-29.6631,1,482,905,235
267941302,42867,-1.3076,-0.1050,0.2603,58.1665,230.4687,-29.2969,1,492,943,235
267946306,42868,-0.9800,-0.0713,0.4468,52.1240,213.3789,-31.5552,1,503,904,235
267951308,42869,-0.6836,-0.0508,0.6729,45.2270,212.0361,-34.0576,1,488,899,235
267956306,42870,-0.4888,-0.0396,0.8833,37.3535,218.0786,-36.6821,1,495,903,235
267961306,42871,-0.3643,-0.0591,1.0527,28.6255,230.2856,-39.4287,1,483,912,235
267966302,42872,-0.2734,-0.1123,1.1802,22.7661,246.7041,-41.0767,1,466,935,235
267971306,42873,-0.1890,-0.1836,1.2710,18.9209,263.8550,-41.0156,1,466,942,235
267976306,42874,-0.0952,-0.2593,1.3345,16.7236,281.4941,-40.1611,1,466,926,235
267981302,42875,0.0010,-0.3306,1.3799,16.1743,299.3774,-37.7197,1,466,934,235
267986309,42876,0.0894,-0.3955,1.4067,17.4561,317.0166,-33.6304,1,466,917,235
267991302,42877,0.1626,-0.4478,1.4067,20.9961,333.8623,-28.3813,1,466,918,235
267996305,42878,0.2217,-0.4824,1.3760,26.1230,348.8769,-22.4609,1,466,941,235
268001304,42879,0.2754,-0.5049,1.3135,32.3486,362.1826,-16.2354,1,465,949,235
268006305,42880,0.3223,-0.5190,1.2246,39.6729,373.5962,-9.8877,1,466,929,235
268011314,42881,0.3530,-0.5234,1.1299,46.7529,381.7138,-3.4790,1,492,922,235
268016302,42882,0.3687,-0.5103,1.0435,52.9175,385.9863,2.5024,1,492,934,235
268021301,42883,0.3828,-0.4702,0.9790,56.9458,387.0849,7.9346,1,491,919,235
268026303,42884,0.4023,-0.4121,0.9507,57.6172,385.3149,12.6343,1,475,846,235
268031305,42885,0.4370,-0.3521,0.9614,54.9927,382.3242,16.9678,1,491,827,235
268036306,42886,0.4873,-0.2964,1.0000,49.9268,380.3100,20.5688,1,499,894,235
268041303,42887,0.5303,-0.2397,1.0542,42.7246,380.2490,23.4375,1,487,946,235
268046307,42888,0.5605,-0.1816,1.1172,33.4473,379.6997,25.5737,1,493,901,235
268051301,42889,0.5972,-0.1353,1.1890,23.1934,379.3335,26.7944,1,502,934,235
268056306,42890,0.6460,-0.1133,1.2656,13.1226,379.8217,27.2217,1,495,913,235
268061306,42891,0.6904,-0.1182,1.3384,4.9438,381.2256,27.2827,1,484,900,235
268066304,42892,0.7070,-0.1431,1.4043,-1.0986,381.9580,26.9775,1,466,909,235
268071308,42893,0.7090,-0.1772,1.4736,-6.0425,380.4931,27.3437,1,466,922,235
268076309,42894,0.7319,-0.2222,1.5527,-10.0098,379.5776,29.1138,1,465,930,235
268081308,42895,0.7642,-0.2720,1.6260,-12.5732,381.7138,32.0435,1,466,937,235
268086309,42896,0.7705,-0.3096,1.6816,-14.0381,384.0332,35.7666,1,466,940,235
268091309,42897,0.7593,-0.3286,1.7295,-15.0146,384.2163,40.6494,1,465,932,235
268096306,42898,0.7568,-0.3345,1.7866,-16.1133,384.2163,46.0815,1,466,945,235
268101308,42899,0.7725,-0.3276,1.8613,-17.2119,383.9111,51.6357,1,466,940,235
268106326,42900,0.8135,-0.3096,1.9473,-18.1885,383.7280,57.0068,1,466,947,235
268111301,42901,0.8677,-0.2847,2.0229,-18.4326,386.3525,61.8286,1,466,931,235
268116310,42902,0.9048,-0.2520,2.0708,-18.1274,390.1367,65.2466,1,492,943,235
268121302,42903,0.9253,-0.2188,2.0869,-17.8833,393.0053,67.9321,1,494,927,235
268126302,42904,0.9385,-0.1997,2.0742,-17.2119,396.1792,69.7021,1,493,966,235
268131304,42905,0.9331,-0.1914,2.0430,-15.8691,397.9492,71.1060,1,483,859,235
268136301,42906,0.9067,-0.1821,2.0132,-14.4043,396.4843,71.7773,1,491,881,235
268141301,42907,0.8882,-0.1675,2.0083,-13.4277,391.7236,72.0215,1,481,950,235
268146307,42908,0.9058,-0.1519,2.0400,-13.5498,386.7798,71.5942,1,489,899,235
268151302,42909,0.9512,-0.1333,2.0986,-13.9160,382.5683,70.2515,1,483,918,235
268156309,42910,1.0142,-0.1079,2.1670,-14.5874,378.6010,67.5659,1,494,903,235
268161306,42911,1.0977,-0.0767,2.2266,-15.8081,375.4883,63.4766,1,497,911,235
268166305,42912,1.1938,-0.0444,2.2676,-17.9443,373.7793,57.8613,1,483,921,235
268171310,42913,1.2881,-0.0103,2.2939,-21.2402,371.5820,50.9033,1,466,944,235
268176302,42914,1.3931,0.0225,2.3037,-25.6958,368.1030,43.2129,1,466,940,235
268181301,42915,1.5122,0.0498,2.2856,-31.5552,365.8447,35.1562,1,466,938,235
268186303,42916,1.6201,0.0693,2.2314,-38.5132,363.8305,26.7334,1,466,978,235
268191306,42917,1.7085,0.0732,2.1406,-45.5933,359.4970,18.8599,1,466,941,235
268196304,42918,1.7964,0.0513,2.0190,-51.3916,352.7832,12.2681,1,466,937,235
268201307,42919,1.8945,0.0059,1.8628,-54.3823,344.9096,6.8359,1,466,938,235
268206307,42920,1.9907,-0.0483,1.6655,-53.9551,334.7778,2.6245,1,466,926,235
268211313,42921,2.0762,-0.0894,1.4292,-51.2085,321.8994,-0.4272,1,466,933,235
268216310,42922,2.1528,-0.0942,1.1562,-47.4243,306.2744,-2.6245,1,466,919,235
268221304,42923,2.2178,-0.0410,0.8516,-44.2505,287.5366,-5.2490,1,493,959,235
268226302,42924,2.2803,0.0747,0.5352,-44.4336,264.9536,-8.8501,1,491,918,235
268231301,42925,2.3608,0.2100,0.2480,-48.8892,239.1357,-14.3433,1,479,830,235
268236310,42926,2.4683,0.3047,0.0273,-53.8940,210.0830,-22.2778,1,475,869,235
268241307,42927,2.6060,0.3384,-0.1172,-56.0913,178.4668,-31.9824,1,479,890,235
268246301,42928,2.7744,0.3228,-0.1943,-55.6030,147.6440,-42.5415,1,493,955,235
268251305,42929,2.9443,0.2715,-0.2241,-52.5513,119.3237,-52.1851,1,483,904,235
268256308,42930,3.0723,0.1895,-0.2339,-47.0581,92.4683,-59.3872,1,491,938,235
268261308,42931,3.1416,0.0664,-0.2407,-39.1235,65.6738,-62.9272,1,501,909,235
268266304,42932,3.1426,-0.0967,-0.2520,-26.6113,39.4287,-62.0117,1,483,918,235
268271304,42933,3.0601,-0.2725,-0.2725,-9.6436,12.3901,-57.1289,1,465,935,235
268276304,42934,2.9058,-0.4224,-0.2827,9.9487,-18.0664,-48.8281,1,466,919,235
268281305,42935,2.7251,-0.5259,-0.2383,28.8696,-51.3916,-38.2690,1,466,921,235
268286303,42936,2.5703,-0.5874,-0.1001,45.0439,-84.8999,-26.3062,1,465,936,235
268291310,42937,2.3364,-0.7144,-0.0269,56.9458,-116.6992,-15.8081,1,466,935,235
268296305,42938,1.4878,-0.7368,-0.6875,76.2939,-225.0976,-4.5166,1,466,949,235
268301304,42939,0.0806,-0.5186,-1.1445,70.8618,-406.0058,25.8179,1,466,928,235
268306308,42940,-0.9053,-0.4277,-0.0664,20.7520,-391.2353,23.8037,1,466,931,235
268311308,42941,-1.1138,-0.6821,1.4819,5.5542,-284.5459,20.7520,1,466,944,235
268316310,42942,-1.1655,-1.3223,2.0884,-11.3525,-300.2930,38.6353,1,466,921,235
268321303,42943,-1.2393,-2.0469,1.5244,13.4888,-307.4951,53.7720,1,493,935,235
268326307,42944,-1.0054,-1.9390,0.2407,72.8149,-332.4585,77.3926,1,487,941,235
268331308,42945,-0.6123,-0.8477,-1.0620,76.7212,-376.4648,83.9233,1,469,929,235
268336301,42946,-0.0840,0.1606,-1.5195,23.3154,-434.1430,86.9141,1,504,879,235
268341307,42947,0.6641,0.4146,-0.7339,-29.2969,-469.4824,102.7222,1,476,893,235
268346303,42948,1.2725,0.3223,0.9551,-54.1992,-461.8530,116.9434,1,480,953,235
268351305,42949,1.5190,0.5708,2.7524,-49.6826,-440.9790,114.4409,1,486,908,235
268356308,42950,1.6455,1.2217,3.9922,-44.8608,-406.4331,96.8018,1,496,943,235
268361305,42951,1.7954,1.8667,4.4082,-40.8325,-348.1445,69.2749,1,499,865,235
268366309,42952,1.7681,2.2769,4.0625,-26.3062,-281.9214,32.2876,1,508,901,235
268371306,42953,1.4712,2.3896,3.3003,-18.4937,-233.7646,-8.0566,1,484,908,235
268376305,42954,1.0625,2.0376,2.5747,-28.0151,-202.4536,-42.4805,1,466,925,235
268381309,42955,0.6807,1.1841,2.1333,-38.8794,-180.8472,-63.8428,1,466,942,235
268386305,42956,0.2759,-0.2402,2.0728,-39.7949,-164.7949,-68.7256,1,466,936,235
268391305,42957,0.1729,-1.9424,2.5137,-5.7983,-154.1748,-44.6777,1,466,937,235
268396307,42958,0.6279,-2.9985,2.9668,50.5371,-136.2915,-8.4229,1,466,928,235
268401302,42959,1.0747,-3.0591,2.8120,70.3735,-93.5669,26.4282,1,466,931,235
268406309,42960,0.9854,-2.2261,2.1748,105.4077,-60.8520,46.6919,1,466,936,235
268411335,42961,0.4707,-0.7559,1.4883,147.5830,-54.3213,49.4385,1,466,944,235
268416309,42962,-0.0010,0.6074,1.1484,146.1792,-55.4810,38.4521,1,466,936,235
268421306,42963,-0.1382,1.2271,1.2637,124.8169,-51.7578,22.2168,1,492,924,235
268426306,42964,0.0391,1.0283,1.6025,104.3091,-42.4805,11.1694,1,483,943,235
268431309,42965,0.3042,0.3804,1.8428,88.5010,-24.1699,5.0659,1,492,932,235
268436306,42966,0.3960,-0.2188,1.7939,84.8999,-5.7983,4.3945,1,493,798,235
268441309,42967,0.2354,-0.4810,1.4883,89.0503,2.0752,6.5918,1,486,911,235
268446304,42968,-0.0391,-0.3716,1.1758,93.4448,-2.5024,7.0190,1,493,855,235
268451309,42969,-0.1641,-0.0273,1.1245,92.0410,-17.1509,5.4932,1,478,886,235
268456308,42970,-0.0566,0.3350,1.3223,80.9936,-20.4468,2.0752,1,484,878,235
268461304,42971,0.0938,0.5288,1.4990,60.7300,-13.6719,-1.3428,1,493,870,235
268466304,42972,0.1113,0.4517,1.4458,41.8091,-7.5073,-3.3569,1,509,897,235
268471308,42973,0.0093,0.1870,1.2183,32.7148,-7.4463,-3.9673,1,466,887,235
268476309,42974,-0.0542,-0.0771,1.0317,31.9214,-11.4746,-3.4790,1,466,893,235
268481305,42975,-0.0215,-0.1758,1.0083,36.6211,-8.7280,-3.1738,1,466,922,235
268486301,42976,0.0112,-0.0776,1.0801,37.7197,-2.5635,-3.7231,1,466,894,235
268491305,42977,-0.0078,0.0659,1.1240,32.4097,-0.9766,-4.3335,1,466,896,235
