t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
998068922,195994,-0.0288,-0.0146,1.0210,0.1831,0.0610,-0.3662,1,487,825,475
998073926,195995,-0.0269,-0.0151,1.0229,0.1831,0.0610,-0.3662,1,483,852,475
998078926,195996,-0.0264,-0.0146,1.0244,0.1221,0.1221,-0.3662,1,480,852,475
998083927,195997,-0.0278,-0.0137,1.0244,0.1221,-0.0610,-0.3052,1,482,868,475
998088924,195998,-0.0288,-0.0127,1.0234,0.1831,0.0000,-0.2441,1,490,844,475
998093931,195999,-0.0293,-0.0132,1.0225,0.0000,0.1221,-0.3052,1,491,797,475
998098924,196000,-0.0283,-0.0132,1.0225,0.1221,0.0610,-0.2441,1,504,743,475
998103924,196001,-0.0269,-0.0137,1.0239,0.0610,0.1221,-0.2441,1,493,844,475
998108929,196002,-0.0269,-0.0156,1.0249,-0.0610,0.1221,-0.2441,1,467,930,475
998113925,196003,-0.0293,-0.0161,1.0229,0.1221,0.0000,-0.2441,1,465,866,475
998118923,196004,-0.0288,-0.0156,1.0225,0.1221,-0.0610,-0.2441,1,466,832,475
998123929,196005,-0.0273,-0.0156,1.0225,0.0000,0.1831,-0.2441,1,467,876,475
998128926,196006,-0.0273,-0.0156,1.0215,0.1221,0.0610,-0.2441,1,482,818,475
998133929,196007,-0.0278,-0.0161,1.0225,0.0610,0.0610,-0.3052,1,482,857,475
998138923,196008,-0.0293,-0.0166,1.0234,0.1221,0.0000,-0.2441,1,483,855,475
998143930,196009,-0.0298,-0.0161,1.0229,0.0000,-0.0610,-0.3052,1,466,834,475
998148930,196010,-0.0283,-0.0161,1.0220,0.1831,0.0610,-0.3052,1,466,832,475
998153928,196011,-0.0269,-0.0156,1.0215,0.1831,-0.1221,-0.3052,1,466,877,475
998158949,196012,-0.0273,-0.0161,1.0220,0.1221,-0.0610,-0.3662,1,466,873,475
998163922,196013,-0.0278,-0.0171,1.0220,0.1221,0.0610,-0.2441,1,466,877,475
998168923,196014,-0.0278,-0.0176,1.0220,0.0610,-0.0610,-0.3052,1,494,872,475
998173928,196015,-0.0283,-0.0171,1.0225,0.0610,0.1221,-0.2441,1,466,870,475
998178924,196016,-0.0273,-0.0156,1.0234,0.1221,0.1221,-0.3052,1,494,873,475
998183925,196017,-0.0273,-0.0151,1.0239,0.1221,0.0610,-0.3052,1,464,853,475
998188926,196018,-0.0278,-0.0146,1.0229,0.0000,0.1221,-0.3662,1,488,845,475
998193926,196019,-0.0293,-0.0142,1.0229,0.1831,0.0610,-0.3052,1,490,808,475
998198943,196020,-0.0298,-0.0146,1.0234,0.1221,0.1221,-0.2441,1,474,846,475
998203928,196021,-0.0293,-0.0146,1.0225,0.1221,0.1831,-0.1831,1,473,868,475
998208922,196022,-0.0293,-0.0146,1.0215,0.0000,0.2441,-0.3052,1,494,849,475
998213922,196023,-0.0293,-0.0146,1.0210,0.0610,0.1831,-0.2441,1,477,799,475
998218926,196024,-0.0303,-0.0151,1.0200,0.0610,0.0610,-0.2441,1,510,839,475
998223930,196025,-0.0312,-0.0146,1.0195,0.2441,0.1831,-0.2441,1,466,899,475
998228928,196026,-0.0298,-0.0142,1.0210,0.1831,0.2441,-0.3052,1,481,909,475
998233925,196027,-0.0293,-0.0137,1.0225,0.1221,0.0610,-0.3052,1,482,864,475
998238929,196028,-0.0303,-0.0132,1.0215,-0.0610,0.2441,-0.3052,1,466,866,475
998243929,196029,-0.0298,-0.0156,1.0195,-0.0610,0.0610,-0.2441,1,483,869,475
998248929,196030,-0.0273,-0.0161,1.0210,0.1221,0.0000,-0.2441,1,483,860,475
998253926,196031,-0.0269,-0.0151,1.0234,-0.0610,0.0000,-0.2441,1,478,813,475
998258929,196032,-0.0273,-0.0176,1.0239,-0.1221,-0.0610,-0.1221,1,483,817,475
998263928,196033,-0.0269,-0.0176,1.0234,0.1831,0.0000,-0.1831,1,466,874,475
998268930,196034,-0.0269,-0.0151,1.0220,-0.0610,0.1221,-0.3662,1,466,835,475
998273931,196035,-0.0273,-0.0142,1.0210,-0.1221,0.0000,-0.3052,1,466,876,475
998278930,196036,-0.0278,-0.0146,1.0220,0.0610,-0.1221,-0.3052,1,466,824,475
998283924,196037,-0.0278,-0.0146,1.0225,0.0610,-0.1221,-0.3052,1,466,873,475
998288922,196038,-0.0283,-0.0146,1.0229,0.0610,-0.0610,-0.1831,1,466,872,475
998293923,196039,-0.0288,-0.0156,1.0229,0.0000,0.0000,-0.3662,1,494,880,475
998298923,196040,-0.0293,-0.0171,1.0234,0.1221,-0.0610,-0.2441,1,464,763,475
998303924,196041,-0.0288,-0.0171,1.0244,0.1221,-0.1831,-0.3052,1,490,825,475
998308929,196042,-0.0283,-0.0161,1.0239,0.0000,-0.1221,-0.2441,1,483,846,475
998313927,196043,-0.0288,-0.0151,1.0220,0.0000,0.1221,-0.3052,1,483,829,475
998318929,196044,-0.0278,-0.0156,1.0220,0.0000,0.0610,-0.3052,1,491,799,475
998323929,196045,-0.0273,-0.0166,1.0229,0.0610,0.0000,-0.3052,1,494,788,475
998328929,196046,-0.0278,-0.0161,1.0225,-0.0610,0.0000,-0.3052,1,472,744,475
998333922,196047,-0.0288,-0.0161,1.0225,0.0610,-0.1221,-0.3662,1,511,799,475
998338925,196048,-0.0298,-0.0166,1.0239,0.1831,-0.0610,-0.3052,1,466,876,475
998343924,196049,-0.0288,-0.0156,1.0254,0.0610,0.0610,-0.3052,1,478,919,475
998348926,196050,-0.0283,-0.0146,1.0244,0.0000,-0.0610,-0.3662,1,477,862,475
998353928,196051,-0.0283,-0.0156,1.0234,0.0610,0.1221,-0.2441,1,473,790,475
998358929,196052,-0.0273,-0.0151,1.0229,0.1221,0.0610,-0.1831,1,466,877,475
998363923,196053,-0.0269,-0.0142,1.0225,0.0610,0.1831,-0.3052,1,465,861,475
998368925,196054,-0.0269,-0.0142,1.0229,0.0610,0.2441,-0.3052,1,466,853,475
998373931,196055,-0.0269,-0.0142,1.0239,0.0610,0.2441,-0.3052,1,484,856,475
998378922,196056,-0.0283,-0.0156,1.0239,0.0610,0.1831,-0.3052,1,466,874,475
998383930,196057,-0.0298,-0.0161,1.0229,0.1221,0.0610,-0.1831,1,466,878,475
998388924,196058,-0.0303,-0.0161,1.0225,0.0610,0.0610,-0.3052,1,466,878,475
998393950,196059,-0.0288,-0.0156,1.0234,0.1221,0.0000,-0.3052,1,466,868,475
998398925,196060,-0.0269,-0.0151,1.0249,0.0610,-0.0610,-0.3052,1,466,829,475
998403931,196061,-0.0264,-0.0151,1.0254,0.1221,0.1221,-0.3662,1,493,874,475
998408931,196062,-0.0273,-0.0146,1.0239,0.1221,0.0610,-0.3052,1,466,872,475
998413929,196063,-0.0273,-0.0142,1.0229,0.0610,0.0610,-0.2441,1,494,873,475
998418930,196064,-0.0278,-0.0156,1.0220,0.0000,0.1831,-0.4272,1,465,821,475
998423923,196065,-0.0303,-0.0171,1.0205,0.2441,0.1221,-0.4883,1,478,808,475
998428926,196066,-0.0278,-0.0156,1.0225,0.1221,0.1221,-0.3662,1,487,841,475
998433930,196067,-0.0259,-0.0151,1.0229,0.0000,-0.0610,-0.3662,1,490,846,475
998438922,196068,-0.0249,-0.0156,1.0234,0.0610,0.0610,-0.3052,1,478,805,475
998443923,196069,-0.0259,-0.0161,1.0229,0.0610,0.1221,-0.1831,1,492,844,475
998448922,196070,-0.0269,-0.0161,1.0234,-0.0610,0.0610,-0.3052,1,470,838,475
998453924,196071,-0.0278,-0.0146,1.0254,0.0610,0.1831,-0.2441,1,511,834,475
998458930,196072,-0.0278,-0.0132,1.0259,-0.0610,0.1831,-0.1831,1,466,879,475
998463922,196073,-0.0283,-0.0137,1.0249,-0.1221,0.2441,-0.1831,1,472,919,475
998468924,196074,-0.0293,-0.0151,1.0244,-0.0610,0.3662,-0.1831,1,476,871,475
998473931,196075,-0.0293,-0.0146,1.0249,-0.1221,0.3052,-0.1831,1,474,881,475
998478929,196076,-0.0288,-0.0142,1.0244,-0.1221,0.3052,-0.1221,1,467,875,475
998483930,196077,-0.0269,-0.0151,1.0234,-0.1221,0.3052,-0.2441,1,468,853,475
998488922,196078,-0.0249,-0.0161,1.0234,-0.1831,0.1831,-0.2441,1,466,857,475
998493927,196079,-0.0249,-0.0161,1.0229,-0.1831,0.3052,-0.1831,1,483,871,475
998498925,196080,-0.0269,-0.0146,1.0234,-0.1221,0.4883,-0.3052,1,466,883,475
998503928,196081,-0.0283,-0.0137,1.0234,-0.1221,0.3052,-0.1831,1,466,872,475
998508923,196082,-0.0288,-0.0151,1.0225,-0.1221,0.2441,-0.2441,1,466,878,475
998513933,196083,-0.0283,-0.0171,1.0220,-0.1831,0.3052,-0.2441,1,466,881,475
998518926,196084,-0.0283,-0.0176,1.0215,0.0000,0.2441,-0.1831,1,466,878,475
998523922,196085,-0.0288,-0.0161,1.0220,-0.0610,0.1831,-0.1831,1,492,835,475
998528923,196086,-0.0283,-0.0156,1.0229,-0.1221,0.2441,-0.1221,1,469,883,475
998533926,196087,-0.0278,-0.0166,1.0239,-0.1221,0.2441,-0.2441,1,494,877,475
998538922,196088,-0.0288,-0.0166,1.0234,-0.0610,0.3052,-0.2441,1,492,806,475
998543925,196089,-0.0298,-0.0161,1.0234,-0.1221,0.1831,-0.2441,1,492,873,475
998548928,196090,-0.0293,-0.0161,1.0229,-0.1831,0.1831,-0.2441,1,472,853,475
998553937,196091,-0.0283,-0.0166,1.0220,-0.1221,0.1221,-0.1831,1,475,858,475
998558926,196092,-0.0278,-0.0176,1.0210,-0.1831,0.0610,-0.2441,1,489,870,475
998563929,196093,-0.0278,-0.0181,1.0215,-0.0610,0.0000,-0.3052,1,508,849,475
998568922,196094,-0.0273,-0.0166,1.0234,0.0000,-0.0610,-0.1831,1,476,794,475
998573924,196095,-0.0273,-0.0146,1.0239,-0.0610,0.0610,-0.2441,1,506,806,475
998578926,196096,-0.0273,-0.0151,1.0229,-0.2441,0.1221,-0.1831,1,466,906,475
998583929,196097,-0.0273,-0.0156,1.0229,-0.1221,0.1831,-0.1221,1,467,871,475
998588930,196098,-0.0288,-0.0146,1.0225,-0.1831,0.1221,-0.3052,1,482,867,475
998593925,196099,-0.0293,-0.0151,1.0225,-0.1831,0.1831,-0.3052,1,465,875,475
998598925,196100,-0.0293,-0.0161,1.0229,0.0610,0.2441,-0.1831,1,469,859,475
998603926,196101,-0.0293,-0.0166,1.0215,0.0610,0.1221,-0.1221,1,466,865,475
998608925,196102,-0.0303,-0.0156,1.0190,0.0000,0.0000,-0.1831,1,482,851,475
998613922,196103,-0.0298,-0.0146,1.0186,-0.1831,0.0610,-0.1221,1,484,766,475
998618922,196104,-0.0283,-0.0146,1.0200,-0.1221,0.1221,-0.1831,1,465,877,475
998623923,196105,-0.0283,-0.0151,1.0225,-0.0610,0.0000,-0.0610,1,466,878,475
998628936,196106,-0.0298,-0.0146,1.0249,-0.2441,0.1831,-0.1831,1,466,830,475
998633926,196107,-0.0317,-0.0132,1.0244,-0.3662,0.1831,-0.1221,1,466,888,475
998638925,196108,-0.0322,-0.0137,1.0215,-0.2441,0.0610,-0.1831,1,466,881,475
998643928,196109,-0.0308,-0.0151,1.0200,-0.1831,-0.1221,-0.1831,1,466,878,475
998648929,196110,-0.0283,-0.0156,1.0205,-0.0610,-0.1221,-0.2441,1,494,876,475
998653931,196111,-0.0259,-0.0161,1.0234,-0.0610,-0.1221,-0.3052,1,466,812,475
998658930,196112,-0.0254,-0.0171,1.0239,-0.1221,-0.1221,-0.1831,1,478,845,475
998663922,196113,-0.0269,-0.0171,1.0225,0.0610,-0.0610,-0.2441,1,483,844,475
998668943,196114,-0.0288,-0.0166,1.0200,0.0000,-0.0610,-0.1221,1,473,844,475
998673928,196115,-0.0293,-0.0171,1.0190,0.0610,-0.3052,-0.3052,1,472,800,475
998678926,196116,-0.0288,-0.0171,1.0205,0.0000,-0.2441,-0.2441,1,491,837,475
998683924,196117,-0.0278,-0.0171,1.0210,0.0000,-0.0610,-0.1831,1,472,803,475
998688925,196118,-0.0278,-0.0166,1.0205,0.0610,-0.2441,-0.2441,1,511,827,475
998693924,196119,-0.0273,-0.0176,1.0210,0.1221,-0.2441,-0.2441,1,473,910,475
998698928,196120,-0.0264,-0.0176,1.0225,0.1221,-0.1831,-0.3052,1,475,867,475
998703922,196121,-0.0254,-0.0161,1.0239,0.1221,-0.1831,-0.1831,1,473,868,475
998708925,196122,-0.0259,-0.0156,1.0239,0.1221,-0.3052,-0.2441,1,478,879,475
998713927,196123,-0.0273,-0.0156,1.0225,0.1221,-0.1221,-0.2441,1,479,857,475
998718928,196124,-0.0273,-0.0151,1.0229,0.1221,-0.2441,-0.1831,1,475,857,475
998723922,196125,-0.0259,-0.0156,1.0249,-0.0610,-0.4272,-0.1221,1,483,865,475
998728928,196126,-0.0249,-0.0161,1.0254,-0.1831,-0.3662,-0.3052,1,466,876,475
998733925,196127,-0.0244,-0.0151,1.0239,-0.1221,-0.1221,-0.2441,1,466,882,475
998738928,196128,-0.0254,-0.0142,1.0215,0.0000,-0.1221,-0.1831,1,466,880,475
998743926,196129,-0.0278,-0.0146,1.0195,0.0000,-0.0610,-0.3052,1,466,856,475
998748930,196130,-0.0273,-0.0146,1.0205,0.0000,-0.3052,-0.2441,1,466,832,475
998753926,196131,-0.0254,-0.0142,1.0229,0.0000,-0.1831,-0.2441,1,492,834,475
998758924,196132,-0.0254,-0.0146,1.0244,0.0000,0.1221,-0.1831,1,466,762,475
998763922,196133,-0.0249,-0.0146,1.0254,0.0610,0.1221,-0.1831,1,494,764,475
998768929,196134,-0.0244,-0.0161,1.0249,0.0000,0.0610,-0.3052,1,482,802,475
998773929,196135,-0.0249,-0.0181,1.0225,0.0610,0.2441,-0.2441,1,473,802,475
998778930,196136,-0.0269,-0.0181,1.0205,0.1221,0.3052,-0.1831,1,480,849,475
998783927,196137,-0.0288,-0.0156,1.0195,0.2441,0.1831,-0.2441,1,488,841,475
998788923,196138,-0.0278,-0.0132,1.0220,0.1221,0.0000,-0.2441,1,499,858,475
998793924,196139,-0.0264,-0.0137,1.0234,0.0000,-0.0610,-0.2441,1,487,744,475
998798929,196140,-0.0254,-0.0156,1.0239,0.1831,0.0610,-0.3052,1,510,801,475
998803924,196141,-0.0259,-0.0161,1.0234,0.1831,0.1221,-0.3662,1,492,845,475
998808925,196142,-0.0249,-0.0156,1.0229,0.1831,0.1221,-0.2441,1,479,920,475
998813928,196143,-0.0234,-0.0142,1.0239,0.0610,0.1831,-0.1221,1,477,872,475
998818923,196144,-0.0239,-0.0137,1.0273,0.1221,0.1831,-0.3052,1,476,865,475
998823930,196145,-0.0249,-0.0146,1.0288,0.0610,0.3662,-0.2441,1,480,874,475
998828931,196146,-0.0239,-0.0166,1.0273,0.0000,0.5493,-0.2441,1,476,866,475
998833925,196147,-0.0220,-0.0171,1.0264,-0.0610,0.7324,-0.2441,1,468,823,475
998838931,196148,-0.0195,-0.0161,1.0273,-0.0610,0.9766,-0.1221,1,484,857,475
998843927,196149,-0.0181,-0.0151,1.0303,-0.1221,1.0986,-0.1221,1,466,876,475
998848929,196150,-0.0181,-0.0132,1.0332,-0.1831,1.5259,-0.1221,1,466,870,475
998853926,196151,-0.0190,-0.0117,1.0352,-0.4272,1.9531,-0.0610,1,466,875,475
998858922,196152,-0.0195,-0.0127,1.0342,-0.6714,2.2583,0.0000,1,466,879,475
998863930,196153,-0.0210,-0.0122,1.0312,-0.6104,2.6855,-0.0610,1,466,834,475
998868922,196154,-0.0259,-0.0137,1.0293,-0.7324,2.8076,-0.0610,1,465,905,475
998873923,196155,-0.0288,-0.0171,1.0264,-0.8545,2.8076,0.0000,1,466,876,475
998878930,196156,-0.0308,-0.0166,1.0229,-0.6104,2.8076,-0.1221,1,494,757,475
998883925,196157,-0.0308,-0.0200,1.0225,-0.7935,2.5635,-0.1831,1,465,856,475
998888923,196158,-0.0298,-0.0225,1.0229,-0.4883,2.7466,-0.0610,1,475,847,475
998893930,196159,-0.0322,-0.0195,1.0215,-0.3052,2.8687,-0.0610,1,478,847,475
998898927,196160,-0.0352,-0.0181,1.0161,-0.5493,2.4414,-0.1221,1,472,849,475
998903927,196161,-0.0356,-0.0171,1.0161,-0.3662,2.3193,-0.1221,1,476,869,475
998908923,196162,-0.0381,-0.0107,1.0210,-0.3662,2.1362,-0.2441,1,477,852,475
998913924,196163,-0.0356,-0.0093,1.0249,-1.1597,1.7090,-0.4883,1,504,841,475
998918925,196164,-0.0288,-0.0112,1.0195,-0.7935,2.0142,-0.4883,1,492,845,475
998923924,196165,-0.0371,-0.0137,1.0210,-0.6104,1.4038,-0.7324,1,477,905,475
998928924,196166,-0.0352,-0.0181,1.0352,-1.3428,0.7935,-0.5493,1,478,864,475
998933930,196167,-0.0229,-0.0156,1.0371,-0.7324,2.8687,-0.7324,1,479,872,475
998938926,196168,-0.0342,-0.0098,1.0215,-1.1597,3.4790,-0.8545,1,472,876,475
998943926,196169,-0.0474,-0.0146,1.0049,-1.4038,2.9907,-1.0986,1,479,856,475
998948930,196170,-0.0439,-0.0317,0.9971,-0.6714,3.7842,-1.0376,1,476,863,475
998953931,196171,-0.0264,-0.0371,1.0015,0.5493,6.1646,-1.3428,1,483,859,475
998958925,196172,-0.0117,-0.0322,1.0078,1.8311,9.8267,-2.6245,1,483,862,475
998963927,196173,-0.0161,-0.0312,1.0054,2.8076,13.4888,-3.1128,1,466,882,475
998968928,196174,-0.0259,-0.0068,1.0093,4.5776,15.8081,-4.7607,1,466,926,475
998973923,196175,-0.0347,0.0391,1.0254,5.7373,17.8833,-7.7515,1,466,899,475
998978949,196176,-0.0688,0.0776,1.0195,3.9673,18.4937,-10.7422,1,465,892,475
998983931,196177,-0.1699,0.0708,0.9600,1.8311,17.3950,-11.9019,1,466,912,475
998988922,196178,-0.2935,0.0205,0.8862,-4.3335,5.6152,-7.8125,1,493,908,475
998993930,196179,-0.3330,0.0015,0.8701,-7.2632,-11.8408,-5.7983,1,484,887,475
998998930,196180,-0.2627,0.0776,0.9409,-7.7515,-23.6206,-7.0801,1,494,899,475
999003922,196181,-0.1333,0.2173,1.0723,-12.1460,-27.3437,-12.2070,1,464,822,475
999008930,196182,-0.0693,0.3330,1.1807,-20.0806,-24.9023,-20.2637,1,488,839,475
999013930,196183,-0.1987,0.4961,1.2144,-29.3579,-27.8931,-31.3721,1,483,911,475
999018925,196184,-0.3950,0.6904,1.1831,-49.0723,-46.3867,-42.6636,1,488,909,475
999023926,196185,-0.4790,0.7339,1.1538,-70.0073,-57.1899,-55.6030,1,493,915,475
999028926,196186,-0.4834,0.6870,1.1860,-83.8013,-59.5093,-66.2231,1,477,927,475
999033926,196187,-0.4478,0.7109,1.2812,-95.4590,-58.5937,-77.6367,1,501,904,475
999038930,196188,-0.3027,0.7788,1.4180,-115.6616,-61.5845,-90.6982,1,493,939,475
999043923,196189,-0.1465,0.7847,1.5195,-136.1084,-51.3916,-106.2012,1,482,910,475
999048927,196190,-0.1499,0.7627,1.4946,-146.4844,-36.8042,-121.1548,1,466,966,475
999053929,196191,-0.2944,0.7642,1.3696,-145.1416,-22.0947,-137.0850,1,482,930,475
999058929,196192,-0.5068,0.6729,1.2964,-141.8457,-8.7280,-148.7427,1,482,931,475
999063927,196193,-0.6445,0.4390,1.4004,-124.5117,-0.9155,-154.7241,1,479,921,475
999068924,196194,-0.6333,0.2896,1.6074,-83.3130,4.3335,-156.3721,1,476,927,475
999073922,196195,-0.5776,0.3438,1.7300,-48.5840,18.1274,-157.5928,1,483,903,475
999078925,196196,-0.5801,0.4912,1.6929,-25.1465,33.4473,-157.6538,1,466,948,475
999083922,196197,-0.6289,0.6758,1.5337,-5.2490,44.7998,-156.9214,1,466,930,475
999088923,196198,-0.6626,0.8687,1.3413,3.4790,54.3823,-159.1187,1,466,925,475
999093925,196199,-0.6597,1.0225,1.1880,4.0283,62.9272,-164.6728,1,466,924,475
999098927,196200,-0.6328,1.1069,1.0889,2.6855,69.5801,-171.2646,1,466,932,475
999103930,196201,-0.6079,1.1235,1.0303,-0.0610,75.8057,-178.4668,1,466,922,475
999108928,196202,-0.6001,1.0913,0.9985,-1.7700,80.3833,-184.6313,1,492,916,475
999113924,196203,-0.6016,1.0366,0.9854,-1.0376,84.0454,-189.0259,1,466,920,475
999118929,196204,-0.6011,0.9824,0.9893,1.7700,87.4023,-191.8335,1,494,918,475
999123931,196205,-0.5942,0.9409,1.0083,6.4087,90.7593,-192.8711,1,470,814,475
999128927,196206,-0.5801,0.9116,1.0356,11.3525,94.3603,-192.5049,1,491,815,475
999133927,196207,-0.5620,0.8896,1.0640,15.8691,98.2056,-191.0400,1,478,886,475
999138924,196208,-0.5435,0.8696,1.0845,19.7144,102.4170,-188.1714,1,473,913,475
999143922,196209,-0.5269,0.8486,1.0869,23.2544,106.3843,-184.4482,1,502,911,475
999148923,196210,-0.5137,0.8301,1.0737,26.6724,109.8022,-180.2978,1,489,943,475
999153928,196211,-0.4780,0.8076,1.0659,32.2266,113.8306,-171.0205,1,510,914,475
999158930,196212,-0.4507,0.8018,1.0859,34.5459,115.8447,-166.7480,1,492,898,475
999163929,196213,-0.4253,0.7969,1.1060,36.0718,118.1641,-162.7197,1,477,929,475
999168923,196214,-0.4121,0.7910,1.1167,37.1704,120.1172,-158.8745,1,479,935,475
999173926,196215,-0.4067,0.7852,1.1250,38.1470,120.8496,-155.5176,1,483,928,475
999178931,196216,-0.3945,0.7822,1.1416,39.0015,121.1548,-152.4658,1,479,924,475
999183931,196217,-0.3813,0.7710,1.1812,39.7339,121.5820,-150.0244,1,470,931,475
999188925,196218,-0.3438,0.7632,1.2222,40.7104,121.8262,-146.9116,1,468,934,475
999193924,196219,-0.2920,0.7651,1.2539,41.5039,125.6714,-146.9116,1,484,971,475
999198930,196220,-0.2671,0.7524,1.2949,43.8232,127.0142,-143.6157,1,466,932,475
999203929,196221,-0.2529,0.7324,1.3301,46.7529,130.1270,-142.2729,1,465,949,475
999208927,196222,-0.2344,0.7158,1.3569,48.1567,133.4229,-140.3809,1,465,940,475
999213931,196223,-0.2090,0.7090,1.3765,52.7954,136.9019,-139.3433,1,466,937,475
999218955,196224,-0.1865,0.7109,1.3877,55.4199,140.8691,-138.8550,1,466,934,475
999223928,196225,-0.1704,0.7085,1.3945,58.6548,143.9209,-138.5498,1,465,941,475
999228924,196226,-0.1543,0.6929,1.3970,61.4624,146.5454,-137.9395,1,494,937,475
999233929,196227,-0.1396,0.6606,1.3931,63.9648,149.4141,-137.5122,1,494,937,475
999238929,196228,-0.1284,0.6147,1.3838,67.3218,151.1841,-136.2305,1,494,940,475
999243928,196229,-0.1167,0.5615,1.3740,71.5942,152.2827,-134.3994,1,464,850,475
999248922,196230,-0.0986,0.5122,1.3647,76.2329,153.1372,-132.3242,1,488,835,475
999253926,196231,-0.0757,0.4766,1.3516,80.9326,153.3813,-130.0049,1,475,913,475
999258930,196232,-0.0542,0.4536,1.3320,84.8999,153.5645,-127.8686,1,473,900,475
999263928,196233,-0.0361,0.4341,1.3096,87.8296,153.3813,-125.8545,1,495,916,475
999268927,196234,-0.0186,0.4141,1.2886,90.3320,152.5879,-124.3286,1,491,911,475
999273925,196235,0.0020,0.3965,1.2661,92.2851,151.9165,-123.4131,1,492,910,475
999278922,196236,0.0215,0.3818,1.2422,93.3838,150.9399,-122.9248,1,492,900,475
999283930,196237,0.0405,0.3667,1.2197,93.9331,149.5361,-122.9248,1,465,928,475
999288925,196238,0.0547,0.3452,1.1992,94.2993,148.2544,-123.5962,1,475,939,475
999293928,196239,0.0605,0.3154,1.1826,94.1772,146.1792,-124.3286,1,482,986,475
999298929,196240,0.0679,0.2803,1.1719,95.2148,144.2261,-125.2441,1,479,939,475
999303928,196241,0.0752,0.2446,1.1694,94.6655,142.6392,-126.7090,1,477,930,475
999308930,196242,0.0767,0.2090,1.1919,92.4683,141.1743,-128.6011,1,474,942,475
999313922,196243,0.0884,0.1753,1.2417,92.5903,139.0381,-129.8218,1,483,910,475
999318927,196244,0.1187,0.1440,1.2935,91.4307,139.0991,-131.5308,1,465,927,475
999323927,196245,0.1436,0.1060,1.3218,89.2944,141.2964,-133.1787,1,466,932,475
999328930,196246,0.1484,0.0620,1.3135,87.8906,142.9443,-134.2773,1,466,939,475
999333929,196247,0.1411,0.0132,1.2729,86.6699,143.8599,-134.7656,1,466,942,475
999338945,196248,0.1367,-0.0312,1.2080,86.5478,144.2261,-134.8267,1,466,942,475
999343929,196249,0.1426,-0.0527,1.1304,86.8530,143.9209,-134.5825,1,466,962,475
999348922,196250,0.1538,-0.0508,1.0513,86.4258,142.8833,-134.5215,1,493,936,475
999353925,196251,0.1646,-0.0410,0.9780,84.8999,140.6860,-134.7046,1,485,934,475
999358922,196252,0.1709,-0.0381,0.9116,82.2143,137.3901,-135.0708,1,493,929,475
999363923,196253,0.1777,-0.0479,0.8574,79.4067,132.8125,-135.0098,1,473,870,475
999368924,196254,0.1885,-0.0679,0.8198,77.3926,127.1362,-134.1553,1,474,831,475
999373932,196255,0.1968,-0.0913,0.7993,75.7446,121.6431,-133.6060,1,489,916,475
999378922,196256,0.2012,-0.1118,0.7939,74.5239,116.3330,-132.7515,1,485,907,475
999383923,196257,0.2085,-0.1299,0.7979,74.5850,111.0229,-131.5918,1,497,912,475
999388928,196258,0.2139,-0.1460,0.8013,75.0122,106.6284,-130.7983,1,476,904,475
999393930,196259,0.2153,-0.1553,0.7964,76.2329,102.2949,-129.8218,1,492,906,475
999398925,196260,0.2124,-0.1548,0.7808,77.5757,97.7173,-129.3335,1,492,901,475
999403925,196261,0.2012,-0.1509,0.7617,78.4912,92.7734,-129.4556,1,472,879,475
999408930,196262,0.1855,-0.1519,0.7520,79.1626,87.1582,-130.1270,1,470,971,475
999413923,196263,0.1777,-0.1626,0.7583,80.2612,81.4819,-131.1646,1,466,916,475
999418925,196264,0.1768,-0.1772,0.7754,81.3599,76.8433,-132.9346,1,471,934,475
999423925,196265,0.1787,-0.1870,0.7891,82.4585,72.4487,-135.0708,1,469,884,475
999428922,196266,0.1851,-0.1880,0.7915,82.2143,68.2373,-137.9395,1,464,913,475
999433931,196267,0.1978,-0.1855,0.7861,80.6885,64.9414,-141.1743,1,483,916,475
999438930,196268,0.2119,-0.1880,0.7749,78.8574,61.8896,-144.5923,1,466,935,475
999443926,196269,0.2217,-0.1992,0.7593,76.5991,58.7769,-148.1323,1,466,937,475
999448930,196270,0.2310,-0.2212,0.7422,74.0356,54.9316,-151.5503,1,466,939,475
999453935,196271,0.2524,-0.2500,0.7300,72.0825,50.7202,-154.2969,1,466,927,475
999458922,196272,0.2896,-0.2764,0.7324,70.8008,46.6919,-156.4941,1,466,927,475
999463926,196273,0.3340,-0.2964,0.7515,69.9463,42.6636,-158.5083,1,493,926,475
999468922,196274,0.3848,-0.3159,0.7832,69.8853,38.3301,-160.2173,1,466,929,475
999473931,196275,0.4536,-0.3398,0.8135,70.6787,34.0576,-161.5600,1,486,920,475
999478929,196276,0.5444,-0.3691,0.8247,72.2656,30.2734,-162.5366,1,493,933,475
999483924,196277,0.6362,-0.3994,0.7983,73.7305,26.3672,-163.0859,1,486,946,475
999488923,196278,0.7129,-0.4395,0.7358,74.7070,19.5312,-163.2080,1,474,921,475
999493924,196279,0.7920,-0.4995,0.6689,75.9277,9.2773,-162.2925,1,478,933,475
999498928,196280,0.8999,-0.5742,0.6274,77.6367,-3.2959,-159.9731,1,485,899,475
999503930,196281,1.0527,-0.6445,0.6035,79.0405,-15.9302,-156.5552,1,496,894,475
999508929,196282,1.2158,-0.6973,0.5566,79.1626,-26.8555,-151.7944,1,474,901,475
999513930,196283,1.3203,-0.7451,0.4873,76.9653,-38.8794,-146.7285,1,497,907,475
