t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
146819732,21081,-0.0605,-0.1152,1.0254,0.6714,-0.9766,-0.4883,1,480,848,471
146824727,21082,-0.0615,-0.1172,1.0234,0.6104,-0.9766,-0.5493,1,481,848,471
146829726,21083,-0.0630,-0.1187,1.0225,0.4883,-0.9155,-0.4883,1,472,849,471
146834726,21084,-0.0654,-0.1152,1.0244,0.3662,-1.0376,-0.4883,1,466,847,471
146839732,21085,-0.0688,-0.1157,1.0205,0.1831,-1.3428,-0.4272,1,484,872,471
146844732,21086,-0.0732,-0.1191,1.0122,0.2441,-1.6479,-0.6714,1,465,883,471
146849728,21087,-0.0752,-0.1191,1.0103,0.3662,-2.1362,-0.9155,1,482,917,471
146854727,21088,-0.0728,-0.1177,1.0137,0.3052,-2.6855,-0.9155,1,471,873,471
146859731,21089,-0.0679,-0.1172,1.0176,0.3052,-2.9907,-0.9766,1,478,877,471
146864734,21090,-0.0659,-0.1167,1.0171,0.3052,-3.0518,-1.0986,1,480,855,471
146869731,21091,-0.0669,-0.1152,1.0146,0.3662,-3.5400,-0.9766,1,480,856,471
146874728,21092,-0.0669,-0.1143,1.0142,0.2441,-4.0283,-1.1597,1,483,865,471
146879735,21093,-0.0649,-0.1133,1.0161,0.0000,-4.2114,-1.2207,1,466,880,471
146884730,21094,-0.0630,-0.1123,1.0186,-0.1221,-4.3335,-1.0986,1,466,841,471
146889733,21095,-0.0615,-0.1118,1.0200,-0.1831,-4.3945,-0.9766,1,493,880,471
146894726,21096,-0.0601,-0.1128,1.0205,-0.3052,-4.0894,-0.9155,1,465,885,471
146899732,21097,-0.0596,-0.1133,1.0190,-0.2441,-4.2114,-0.8545,1,494,872,471
146904733,21098,-0.0586,-0.1138,1.0166,-0.4272,-4.1504,-0.7935,1,468,835,471
146909729,21099,-0.0562,-0.1143,1.0166,-0.4883,-3.9673,-0.8545,1,476,853,471
146914734,21100,-0.0518,-0.1138,1.0186,-0.4272,-3.7842,-0.8545,1,488,851,471
146919728,21101,-0.0498,-0.1147,1.0200,-0.5493,-3.4180,-0.7935,1,490,850,471
146924731,21102,-0.0508,-0.1157,1.0186,-0.4272,-3.1128,-0.7935,1,480,855,471
146929725,21103,-0.0537,-0.1162,1.0146,-0.2441,-2.8687,-0.7935,1,487,850,471
146934725,21104,-0.0542,-0.1167,1.0137,-0.2441,-2.6855,-0.8545,1,510,859,471
146939725,21105,-0.0527,-0.1182,1.0156,-0.2441,-2.5024,-0.8545,1,469,870,471
146944725,21106,-0.0518,-0.1191,1.0176,-0.0610,-2.1362,-0.8545,1,465,828,471
146949733,21107,-0.0503,-0.1191,1.0186,0.1831,-2.0142,-0.7935,1,466,920,471
146954731,21108,-0.0503,-0.1177,1.0171,0.2441,-1.7090,-0.9766,1,466,867,471
146959730,21109,-0.0518,-0.1187,1.0142,0.3052,-1.4038,-1.0376,1,472,862,471
146964733,21110,-0.0532,-0.1182,1.0132,0.4272,-1.2207,-0.8545,1,477,870,471
146969731,21111,-0.0532,-0.1167,1.0137,0.5493,-1.1597,-0.7324,1,479,862,471
146974726,21112,-0.0527,-0.1152,1.0146,0.7324,-0.9155,-0.7935,1,478,864,471
146979734,21113,-0.0513,-0.1133,1.0171,0.6714,-0.6104,-0.7324,1,466,869,471
146984758,21114,-0.0483,-0.1128,1.0195,0.6104,-0.3052,-0.6104,1,466,872,471
146989728,21115,-0.0469,-0.1118,1.0195,0.6714,0.3662,-0.4883,1,466,873,471
146994730,21116,-0.0479,-0.1113,1.0176,0.4883,0.7324,-0.3662,1,493,878,471
146999726,21117,-0.0503,-0.1133,1.0151,0.5493,1.0986,-0.3662,1,473,880,471
147004732,21118,-0.0518,-0.1152,1.0146,0.3662,1.2207,-0.4272,1,466,779,471
147009729,21119,-0.0522,-0.1157,1.0161,0.3662,1.4038,-0.1831,1,492,829,471
147014733,21120,-0.0522,-0.1147,1.0190,0.2441,1.7090,-0.1831,1,483,859,471
147019731,21121,-0.0508,-0.1128,1.0225,0.0610,2.0142,-0.1221,1,491,857,471
147024726,21122,-0.0488,-0.1113,1.0259,-0.1221,2.3193,0.0610,1,472,840,471
147029732,21123,-0.0479,-0.1118,1.0264,-0.1831,2.6855,0.1831,1,490,852,471
147034730,21124,-0.0488,-0.1138,1.0220,-0.2441,3.1738,0.2441,1,472,858,471
147039729,21125,-0.0542,-0.1157,1.0146,-0.1831,3.5400,0.3052,1,466,859,471
147044732,21126,-0.0640,-0.1157,1.0063,-0.1221,3.4180,0.2441,1,484,869,471
147049732,21127,-0.0713,-0.1152,1.0024,-0.0610,2.8687,0.0000,1,465,880,471
147054732,21128,-0.0718,-0.1172,1.0049,0.0000,2.3193,-0.1221,1,482,824,471
147059728,21129,-0.0684,-0.1182,1.0093,0.1221,2.0142,-0.1221,1,466,826,471
147064725,21130,-0.0654,-0.1152,1.0127,0.0610,1.8311,-0.0610,1,474,821,471
147069733,21131,-0.0635,-0.1138,1.0161,-0.0610,1.5259,-0.1221,1,483,857,471
147074732,21132,-0.0630,-0.1143,1.0176,-0.2441,1.4648,-0.1221,1,480,857,471
147079728,21133,-0.0625,-0.1138,1.0181,-0.2441,1.2817,-0.0610,1,483,861,471
147084735,21134,-0.0596,-0.1133,1.0186,-0.3052,1.0986,-0.1221,1,465,877,471
147089755,21135,-0.0562,-0.1143,1.0186,-0.4883,1.0986,-0.1221,1,466,872,471
147094730,21136,-0.0586,-0.1162,1.0151,-0.4272,1.2817,-0.1221,1,466,874,471
147099730,21137,-0.0542,-0.1167,1.0093,-0.2441,0.9155,-0.1221,1,466,882,471
147104733,21138,-0.0615,-0.1182,1.0073,0.1221,1.0986,-0.4272,1,494,873,471
147109730,21139,-0.0747,-0.1182,1.0078,0.3052,0.3052,0.4883,1,466,872,471
147114726,21140,-0.0688,-0.1152,1.0122,-0.3662,0.4883,-0.9766,1,479,842,471
147119733,21141,-0.0615,-0.1143,1.0181,0.3662,0.0000,-0.1221,1,492,855,471
147124731,21142,-0.0557,-0.1157,1.0205,-0.1221,0.2441,-0.4883,1,473,801,471
147129730,21143,-0.0557,-0.1157,1.0210,0.1831,0.3052,-0.3052,1,476,849,471
147134729,21144,-0.0576,-0.1138,1.0186,-0.0610,0.0610,-0.3052,1,486,844,471
147139733,21145,-0.0586,-0.1138,1.0171,0.0000,0.0000,-0.4272,1,511,844,471
147144728,21146,-0.0576,-0.1157,1.0156,-0.1831,0.0610,-0.3052,1,466,808,471
147149728,21147,-0.0566,-0.1177,1.0156,-0.0610,0.3052,-0.3052,1,484,868,471
147154729,21148,-0.0566,-0.1182,1.0161,0.0000,0.4272,-0.2441,1,474,901,471
147159732,21149,-0.0576,-0.1172,1.0142,0.0000,0.4883,-0.1831,1,479,827,471
147164731,21150,-0.0586,-0.1172,1.0127,0.0000,0.4883,-0.3662,1,479,831,471
147169731,21151,-0.0586,-0.1182,1.0132,0.0610,0.5493,-0.3052,1,465,813,471
147174725,21152,-0.0596,-0.1182,1.0142,0.2441,0.4883,-0.2441,1,468,855,471
147179727,21153,-0.0601,-0.1167,1.0151,0.3052,0.4272,-0.1831,1,474,860,471
147184727,21154,-0.0586,-0.1152,1.0146,0.2441,0.4883,-0.4272,1,484,857,471
147189744,21155,-0.0581,-0.1157,1.0156,0.3052,0.5493,-0.4883,1,466,884,471
147194730,21156,-0.0581,-0.1157,1.0161,0.3662,0.6104,-0.3052,1,466,881,471
147199725,21157,-0.0586,-0.1147,1.0151,0.1831,0.6104,-0.3052,1,466,879,471
147204733,21158,-0.0581,-0.1123,1.0142,0.1221,0.5493,-0.3052,1,466,877,471
147209726,21159,-0.0562,-0.1104,1.0171,0.0610,0.7324,-0.1831,1,494,875,471
147214725,21160,-0.0532,-0.1118,1.0215,-0.2441,1.0376,-0.1831,1,474,855,471
147219730,21161,-0.0537,-0.1147,1.0210,-0.3052,1.2207,-0.1221,1,485,866,471
147224725,21162,-0.0571,-0.1157,1.0186,-0.3052,1.2817,-0.0610,1,488,847,471
147229725,21163,-0.0605,-0.1167,1.0156,-0.3052,1.1597,-0.1221,1,474,872,471
147234730,21164,-0.0610,-0.1162,1.0142,-0.3052,1.2207,-0.0610,1,484,845,471
147239726,21165,-0.0605,-0.1162,1.0146,-0.3052,1.0376,-0.0610,1,487,846,471
147244733,21166,-0.0596,-0.1157,1.0151,-0.3052,1.1597,-0.1221,1,510,848,471
147249731,21167,-0.0581,-0.1152,1.0146,-0.3052,1.0986,-0.1221,1,466,863,471
147254729,21168,-0.0571,-0.1162,1.0142,-0.2441,1.2207,-0.1831,1,484,868,471
147259725,21169,-0.0581,-0.1167,1.0137,-0.1831,1.4038,-0.2441,1,479,914,471
147264732,21170,-0.0601,-0.1167,1.0132,-0.1831,1.4038,-0.4272,1,467,874,471
147269732,21171,-0.0610,-0.1162,1.0151,0.0000,1.2207,-0.3662,1,465,867,471
147274730,21172,-0.0610,-0.1152,1.0181,0.1221,1.1597,-0.2441,1,468,820,471
147279725,21173,-0.0605,-0.1157,1.0195,0.0000,1.4648,-0.3052,1,474,859,471
147284725,21174,-0.0596,-0.1157,1.0195,-0.0610,1.2817,-0.2441,1,479,818,471
147289725,21175,-0.0596,-0.1143,1.0186,-0.1221,1.5259,-0.1221,1,483,867,471
147294733,21176,-0.0615,-0.1138,1.0171,-0.1221,1.3428,-0.1831,1,466,871,471
147299729,21177,-0.0635,-0.1138,1.0142,-0.2441,1.2207,-0.2441,1,466,877,471
147304732,21178,-0.0640,-0.1133,1.0127,-0.3662,1.2817,-0.2441,1,492,881,471
147309728,21179,-0.0635,-0.1138,1.0132,-0.4272,1.2207,-0.1831,1,466,884,471
147314725,21180,-0.0620,-0.1147,1.0151,-0.3052,1.2207,-0.1831,1,494,879,471
147319728,21181,-0.0605,-0.1162,1.0161,-0.4883,1.2207,-0.1221,1,480,834,471
147324733,21182,-0.0610,-0.1167,1.0156,-0.4272,1.0376,-0.1831,1,488,861,471
147329725,21183,-0.0610,-0.1172,1.0151,-0.4883,0.9155,-0.1221,1,481,853,471
147334730,21184,-0.0601,-0.1172,1.0161,-0.5493,0.9155,-0.1831,1,481,870,471
147339733,21185,-0.0596,-0.1167,1.0156,-0.4883,1.0986,-0.1221,1,485,851,471
147344731,21186,-0.0601,-0.1157,1.0127,-0.4272,1.1597,-0.2441,1,490,848,471
147349727,21187,-0.0605,-0.1147,1.0107,-0.3052,1.0986,-0.1831,1,510,850,471
147354731,21188,-0.0601,-0.1143,1.0122,-0.5493,1.2207,-0.0610,1,467,869,471
147359730,21189,-0.0610,-0.1147,1.0156,-0.7935,1.4038,-0.3052,1,484,810,471
147364726,21190,-0.0645,-0.1147,1.0166,-0.7324,1.4648,-0.2441,1,474,909,471
147369733,21191,-0.0669,-0.1138,1.0156,-0.6714,1.2207,-0.2441,1,482,879,471
147374725,21192,-0.0659,-0.1143,1.0161,-0.7324,0.9766,-0.2441,1,482,870,471
147379730,21193,-0.0625,-0.1162,1.0176,-0.7324,0.9766,-0.1831,1,473,837,471
147384729,21194,-0.0591,-0.1167,1.0190,-0.6714,1.0376,-0.2441,1,476,862,471
147389726,21195,-0.0581,-0.1147,1.0195,-0.7324,1.3428,-0.2441,1,478,857,471
147394732,21196,-0.0581,-0.1128,1.0190,-0.7324,1.5259,-0.0610,1,466,872,471
147399731,21197,-0.0601,-0.1128,1.0171,-0.9155,1.6479,-0.2441,1,466,881,471
147404727,21198,-0.0620,-0.1147,1.0156,-0.8545,1.3428,-0.2441,1,466,877,471
147409730,21199,-0.0640,-0.1167,1.0146,-0.9766,1.4038,-0.3052,1,493,885,471
147414733,21200,-0.0654,-0.1167,1.0142,-0.9766,1.3428,-0.3052,1,467,875,471
147419733,21201,-0.0645,-0.1157,1.0137,-0.9155,1.0986,-0.2441,1,493,805,471
147424728,21202,-0.0610,-0.1143,1.0151,-0.8545,1.2207,-0.4272,1,483,809,471
147429731,21203,-0.0566,-0.1143,1.0181,-1.0376,1.4648,-0.4272,1,490,864,471
147434729,21204,-0.0557,-0.1152,1.0195,-1.0986,1.7700,-0.2441,1,491,853,471
147439726,21205,-0.0586,-0.1162,1.0171,-1.0376,2.0752,-0.1221,1,485,857,471
147444742,21206,-0.0630,-0.1172,1.0117,-1.0376,2.1973,-0.3052,1,471,844,471
147449728,21207,-0.0679,-0.1182,1.0088,-0.9155,1.9531,-0.3052,1,488,848,471
147454731,21208,-0.0708,-0.1187,1.0098,-0.8545,1.7090,-0.2441,1,510,847,471
147459731,21209,-0.0703,-0.1177,1.0127,-0.7324,1.5869,-0.2441,1,473,863,471
147464727,21210,-0.0679,-0.1167,1.0151,-0.7324,1.4648,-0.3052,1,465,832,471
147469732,21211,-0.0654,-0.1162,1.0166,-0.7935,1.3428,-0.1831,1,472,921,471
147474734,21212,-0.0640,-0.1167,1.0181,-0.7935,1.2207,-0.2441,1,473,876,471
147479725,21213,-0.0649,-0.1177,1.0186,-0.9155,1.1597,-0.3052,1,479,867,471
147484728,21214,-0.0664,-0.1182,1.0176,-0.9766,1.0986,-0.3662,1,468,859,471
147489726,21215,-0.0664,-0.1157,1.0161,-0.9766,0.9766,-0.3052,1,470,861,471
147494726,21216,-0.0659,-0.1143,1.0161,-1.0986,0.6714,-0.3052,1,484,859,471
147499732,21217,-0.0649,-0.1162,1.0166,-1.2207,0.7935,-0.4272,1,466,879,471
147504747,21218,-0.0635,-0.1182,1.0181,-1.2207,0.6714,-0.3052,1,466,885,471
147509727,21219,-0.0625,-0.1182,1.0190,-1.2207,0.7324,-0.2441,1,466,870,471
147514732,21220,-0.0635,-0.1167,1.0181,-1.4648,0.7324,-0.2441,1,493,882,471
147519726,21221,-0.0635,-0.1152,1.0176,-1.5259,0.7324,-0.2441,1,487,880,471
147524732,21222,-0.0630,-0.1147,1.0176,-1.5259,0.8545,-0.2441,1,466,779,471
147529730,21223,-0.0620,-0.1167,1.0176,-1.7090,0.7935,-0.1831,1,474,826,471
147534727,21224,-0.0610,-0.1182,1.0186,-1.7700,0.9766,-0.2441,1,488,849,471
147539725,21225,-0.0605,-0.1191,1.0181,-1.8311,1.2207,-0.1831,1,480,849,471
147544729,21226,-0.0615,-0.1206,1.0161,-1.7700,1.2817,-0.1831,1,491,851,471
147549733,21227,-0.0640,-0.1177,1.0161,-1.9531,1.2817,-0.1221,1,478,858,471
147554726,21228,-0.0659,-0.1187,1.0151,-1.9531,1.4648,-0.2441,1,501,853,471
147559732,21229,-0.0659,-0.1211,1.0142,-1.8311,1.4038,-0.1221,1,466,887,471
147564727,21230,-0.0649,-0.1221,1.0132,-1.7700,1.4038,-0.0610,1,484,861,471
147569730,21231,-0.0654,-0.1216,1.0112,-1.6479,1.4038,0.0000,1,471,904,471
147574726,21232,-0.0659,-0.1216,1.0103,-1.7090,1.5869,-0.1831,1,473,829,471
147579733,21233,-0.0664,-0.1230,1.0107,-1.6479,1.5259,-0.1831,1,482,877,471
147584726,21234,-0.0674,-0.1245,1.0127,-1.3428,1.1597,0.0000,1,481,875,471
147589731,21235,-0.0674,-0.1230,1.0142,-1.3428,1.3428,-0.1831,1,472,816,471
147594730,21236,-0.0669,-0.1211,1.0161,-1.2817,1.2817,-0.1221,1,467,862,471
147599727,21237,-0.0664,-0.1216,1.0161,-1.2207,1.3428,-0.0610,1,484,861,471
147604733,21238,-0.0674,-0.1221,1.0137,-1.2207,1.0986,-0.1221,1,466,881,471
147609733,21239,-0.0679,-0.1226,1.0127,-1.2817,1.0376,-0.2441,1,466,874,471
147614728,21240,-0.0674,-0.1240,1.0142,-1.0986,1.0986,-0.2441,1,466,880,471
147619725,21241,-0.0659,-0.1245,1.0151,-1.0376,1.0376,-0.1221,1,466,882,471
147624730,21242,-0.0654,-0.1240,1.0156,-1.0986,1.0376,-0.1221,1,494,878,471
147629729,21243,-0.0669,-0.1211,1.0146,-1.0376,1.0986,-0.1221,1,475,776,471
147634728,21244,-0.0674,-0.1187,1.0146,-1.0986,0.9155,-0.1831,1,475,846,471
147639734,21245,-0.0659,-0.1191,1.0151,-1.0376,0.9766,-0.0610,1,481,855,471
147644726,21246,-0.0649,-0.1196,1.0151,-1.0986,1.0376,-0.0610,1,485,850,471
147649731,21247,-0.0654,-0.1206,1.0151,-1.0986,0.8545,-0.1221,1,479,854,471
147654729,21248,-0.0654,-0.1221,1.0166,-0.9766,0.8545,-0.1221,1,479,852,471
147659725,21249,-0.0649,-0.1245,1.0176,-0.9766,0.9155,0.0000,1,505,845,471
147664729,21250,-0.0708,-0.1284,1.0176,-0.9155,1.0376,-0.0610,1,493,796,471
147669728,21251,-0.0737,-0.1284,1.0176,-0.7324,1.4038,-0.6714,1,484,865,471
147674730,21252,-0.0718,-0.1240,1.0156,-0.1221,0.9766,0.5493,1,466,911,471
147679733,21253,-0.0737,-0.1235,1.0117,-0.6104,1.2207,-0.3662,1,469,866,471
147684726,21254,-0.0752,-0.1235,1.0088,-0.3052,1.0986,-0.1221,1,471,872,471
147689726,21255,-0.0742,-0.1245,1.0068,-0.4272,0.6714,-0.1221,1,481,871,471
147694729,21256,-0.0742,-0.1255,1.0078,-0.2441,0.3662,-0.3662,1,468,861,471
147699729,21257,-0.0728,-0.1235,1.0103,-0.0610,0.0610,-0.1831,1,465,866,471
147704728,21258,-0.0688,-0.1211,1.0132,-0.1221,0.0610,-0.3052,1,483,857,471
147709725,21259,-0.0654,-0.1201,1.0161,-0.1221,0.1831,-0.1831,1,466,870,471
147714727,21260,-0.0640,-0.1196,1.0186,-0.2441,0.1831,-0.1831,1,466,883,471
147719725,21261,-0.0649,-0.1201,1.0186,-0.3052,0.1831,-0.1831,1,492,884,471
147724727,21262,-0.0659,-0.1201,1.0166,-0.4272,0.2441,-0.2441,1,466,879,471
147729727,21263,-0.0659,-0.1211,1.0156,-0.3662,0.2441,-0.3052,1,494,886,471
147734727,21264,-0.0654,-0.1230,1.0156,-0.2441,0.2441,-0.1831,1,464,822,471
147739728,21265,-0.0649,-0.1235,1.0151,-0.1831,0.3052,-0.0610,1,490,869,471
147744731,21266,-0.0659,-0.1235,1.0132,-0.1221,0.2441,-0.1831,1,477,852,471
147749730,21267,-0.0669,-0.1235,1.0117,-0.1221,0.1831,-0.1831,1,486,876,471
147754745,21268,-0.0659,-0.1235,1.0122,0.0610,0.1831,-0.1221,1,475,854,471
147759733,21269,-0.0664,-0.1235,1.0146,0.0610,0.2441,-0.1221,1,489,853,471
147764726,21270,-0.0674,-0.1221,1.0156,-0.0610,0.2441,-0.1831,1,497,852,471
147769726,21271,-0.0664,-0.1211,1.0151,-0.1221,0.1221,-0.3662,1,478,838,471
147774732,21272,-0.0654,-0.1221,1.0161,-0.1221,0.1831,-0.3662,1,465,874,471
147779725,21273,-0.0640,-0.1211,1.0166,-0.3052,0.2441,-0.3662,1,482,907,471
147784725,21274,-0.0625,-0.1196,1.0166,-0.4883,0.2441,-0.4272,1,472,868,471
147789726,21275,-0.0630,-0.1191,1.0176,-0.6104,0.3662,-0.1831,1,479,882,471
147794732,21276,-0.0645,-0.1206,1.0176,-0.7935,0.3662,-0.1831,1,479,878,471
147799730,21277,-0.0649,-0.1221,1.0176,-0.8545,0.4272,-0.1221,1,479,861,471
147804726,21278,-0.0635,-0.1221,1.0171,-0.9155,0.4272,-0.2441,1,479,856,471
147809727,21279,-0.0620,-0.1221,1.0171,-0.9155,0.4883,-0.1831,1,466,859,471
147814734,21280,-0.0635,-0.1230,1.0151,-0.9766,0.5493,-0.1221,1,466,876,471
147819727,21281,-0.0669,-0.1240,1.0132,-1.0376,0.5493,0.0000,1,466,878,471
147824725,21282,-0.0693,-0.1245,1.0117,-0.9766,0.3052,-0.1831,1,493,831,471
147829732,21283,-0.0703,-0.1245,1.0117,-0.7324,0.3052,-0.1831,1,485,879,471
147834732,21284,-0.0684,-0.1240,1.0127,-0.6714,0.1221,-0.2441,1,494,880,471
147839730,21285,-0.0664,-0.1235,1.0137,-0.5493,-0.0610,-0.3052,1,472,856,471
147844727,21286,-0.0659,-0.1230,1.0146,-0.4883,0.1221,-0.3662,1,485,852,471
147849726,21287,-0.0674,-0.1240,1.0161,-0.3052,0.1221,-0.3052,1,478,852,471
147854730,21288,-0.0684,-0.1260,1.0161,-0.2441,0.1221,-0.3052,1,490,842,471
147859726,21289,-0.0664,-0.1255,1.0151,-0.1831,0.1831,-0.3052,1,474,847,471
147864733,21290,-0.0630,-0.1230,1.0151,-0.3052,0.2441,-0.3662,1,505,854,471
147869732,21291,-0.0630,-0.1226,1.0161,-0.2441,0.2441,-0.2441,1,493,841,471
147874727,21292,-0.0645,-0.1230,1.0166,-0.2441,0.4272,-0.1831,1,484,873,471
147879725,21293,-0.0659,-0.1230,1.0181,-0.1831,0.6104,-0.3662,1,475,913,471
147884730,21294,-0.0674,-0.1235,1.0181,-0.1221,0.6104,-0.1831,1,465,869,471
147889734,21295,-0.0684,-0.1235,1.0161,-0.2441,0.7324,-0.1221,1,467,863,471
147894731,21296,-0.0684,-0.1226,1.0137,-0.1831,0.6104,-0.1831,1,467,836,471
147899726,21297,-0.0688,-0.1226,1.0127,-0.1221,0.6104,-0.3052,1,478,859,471
147904730,21298,-0.0688,-0.1230,1.0132,-0.1831,0.4272,-0.2441,1,482,852,471
147909726,21299,-0.0684,-0.1226,1.0142,-0.1221,0.4883,-0.1221,1,466,867,471
147914736,21300,-0.0664,-0.1211,1.0151,-0.3052,0.4272,-0.2441,1,466,868,471
147919725,21301,-0.0649,-0.1211,1.0156,-0.4272,0.3662,-0.1831,1,466,879,471
147924732,21302,-0.0645,-0.1211,1.0171,-0.4272,0.4272,-0.1831,1,492,885,471
147929733,21303,-0.0640,-0.1216,1.0181,-0.4883,0.5493,-0.0610,1,478,877,471
147934731,21304,-0.0640,-0.1230,1.0181,-0.5493,0.5493,-0.1221,1,494,819,471
147939727,21305,-0.0659,-0.1240,1.0166,-0.5493,0.6104,-0.0610,1,473,856,471
147944727,21306,-0.0669,-0.1245,1.0161,-0.5493,0.6714,-0.0610,1,489,852,471
147949725,21307,-0.0674,-0.1245,1.0166,-0.5493,0.6714,-0.1221,1,476,853,471
147954729,21308,-0.0669,-0.1250,1.0161,-0.4883,0.6714,-0.0610,1,490,851,471
147959728,21309,-0.0669,-0.1245,1.0151,-0.4883,0.6714,-0.1221,1,472,846,471
147964733,21310,-0.0674,-0.1240,1.0127,-0.3662,0.6714,-0.1221,1,502,848,471
147969730,21311,-0.0708,-0.1245,1.0078,-0.3662,0.5493,-0.2441,1,493,845,471
147974727,21312,-0.0742,-0.1265,1.0059,-0.3052,0.1221,-0.3052,1,484,873,471
147979730,21313,-0.0728,-0.1260,1.0078,0.0610,-0.2441,-0.3662,1,466,896,471
147984726,21314,-0.0688,-0.1240,1.0122,0.1221,-0.3052,-0.4272,1,470,870,471
147989725,21315,-0.0674,-0.1221,1.0156,0.3052,-0.3662,-0.4272,1,478,875,471
147994729,21316,-0.0669,-0.1206,1.0161,0.0610,-0.2441,-0.4272,1,465,875,471
147999729,21317,-0.0684,-0.1216,1.0137,-0.1221,-0.3052,-0.3662,1,482,863,471
148004733,21318,-0.0708,-0.1240,1.0117,-0.1831,-0.4883,-0.4272,1,465,855,471
148009732,21319,-0.0703,-0.1250,1.0112,-0.0610,-0.6104,-0.4883,1,483,865,471
148014727,21320,-0.0664,-0.1255,1.0127,-0.0610,-0.5493,-0.3052,1,466,872,471
148019756,21321,-0.0635,-0.1245,1.0146,-0.0610,-0.5493,-0.3052,1,466,878,471
148024733,21322,-0.0645,-0.1230,1.0161,0.0000,-0.4883,-0.3052,1,466,879,471
148029727,21323,-0.0659,-0.1230,1.0166,-0.1831,-0.4883,-0.2441,1,466,829,471
148034728,21324,-0.0654,-0.1235,1.0161,-0.1831,-0.4883,-0.3052,1,477,885,471
148039733,21325,-0.0664,-0.1240,1.0151,-0.2441,-0.3662,-0.3662,1,466,806,471
148044730,21326,-0.0674,-0.1245,1.0146,-0.1831,-0.4272,-0.3052,1,491,840,471
148049726,21327,-0.0669,-0.1240,1.0146,-0.1831,-0.3662,-0.2441,1,482,855,471
148054727,21328,-0.0649,-0.1240,1.0146,-0.2441,-0.2441,-0.3662,1,477,858,471
148059738,21329,-0.0649,-0.1245,1.0146,-0.0610,-0.3662,-0.3052,1,484,881,471
148064726,21330,-0.0659,-0.1245,1.0146,-0.1221,-0.1221,-0.2441,1,483,853,471
148069725,21331,-0.0649,-0.1240,1.0146,-0.1221,-0.1831,-0.2441,1,493,852,471
148074731,21332,-0.0640,-0.1240,1.0161,-0.1221,-0.1831,-0.2441,1,477,845,471
148079730,21333,-0.0620,-0.1245,1.0166,-0.1831,0.0610,-0.2441,1,465,831,471
148084733,21334,-0.0610,-0.1245,1.0161,-0.2441,0.1221,-0.1831,1,466,924,471
148089731,21335,-0.0630,-0.1245,1.0146,-0.1831,0.1831,-0.1221,1,465,874,471
148094731,21336,-0.0649,-0.1245,1.0137,-0.1221,0.1831,-0.1831,1,474,881,471
148099733,21337,-0.0645,-0.1240,1.0137,0.0000,0.1831,-0.1831,1,481,836,471
148104730,21338,-0.0654,-0.1235,1.0142,0.0000,0.3052,-0.0610,1,465,818,471
148109728,21339,-0.0669,-0.1240,1.0137,-0.1221,0.4272,-0.0610,1,483,812,471
148114727,21340,-0.0674,-0.1240,1.0117,0.0000,0.2441,-0.1221,1,466,875,471
148119741,21341,-0.0679,-0.1245,1.0098,0.1221,0.0000,-0.1221,1,466,831,471
148124732,21342,-0.0693,-0.1260,1.0098,0.0610,0.0610,-0.1831,1,466,826,471
148129729,21343,-0.0703,-0.1260,1.0122,0.1831,-0.1221,-0.1221,1,493,876,471
148134730,21344,-0.0693,-0.1245,1.0146,0.1221,-0.1221,-0.2441,1,487,875,471
148139725,21345,-0.0679,-0.1230,1.0151,0.1221,-0.1831,-0.1831,1,494,880,471
148144730,21346,-0.0659,-0.1221,1.0156,0.1221,-0.1221,-0.2441,1,485,833,471
148149727,21347,-0.0640,-0.1216,1.0161,0.1831,-0.1221,-0.2441,1,490,847,471
148154732,21348,-0.0630,-0.1216,1.0166,-0.0610,-0.1221,-0.1831,1,480,851,471
148159731,21349,-0.0635,-0.1221,1.0161,-0.0610,-0.0610,-0.3052,1,483,869,471
148164730,21350,-0.0649,-0.1226,1.0132,0.0000,0.0000,-0.3052,1,471,842,471
148169725,21351,-0.0664,-0.1235,1.0112,-0.1221,-0.0610,-0.3052,1,495,688,471
148174733,21352,-0.0674,-0.1245,1.0112,0.0610,-0.1831,-0.4272,1,492,837,471
148179728,21353,-0.0674,-0.1240,1.0122,-0.1221,-0.1221,-0.3662,1,484,870,471
148184732,21354,-0.0674,-0.1240,1.0132,-0.1831,-0.3052,-0.2441,1,465,905,471
148189728,21355,-0.0664,-0.1250,1.0151,-0.1221,-0.1831,-0.3052,1,482,921,471
148194727,21356,-0.0669,-0.1245,1.0161,-0.2441,-0.1831,-0.3052,1,469,873,471
148199730,21357,-0.0674,-0.1240,1.0171,-0.1221,-0.3662,-0.3052,1,474,881,471
148204726,21358,-0.0659,-0.1230,1.0181,-0.1831,-0.4272,-0.3052,1,472,853,471
148209729,21359,-0.0645,-0.1221,1.0186,-0.1221,-0.2441,-0.3052,1,482,860,471
148214731,21360,-0.0645,-0.1226,1.0186,-0.1221,-0.1831,-0.2441,1,484,852,471
148219725,21361,-0.0654,-0.1235,1.0156,-0.1221,-0.1221,-0.2441,1,466,879,471
148224748,21362,-0.0669,-0.1250,1.0127,-0.1221,-0.1221,-0.2441,1,466,881,471
148229728,21363,-0.0605,-0.1265,1.0142,0.0000,-0.3662,-0.1831,1,466,874,471
148234730,21364,-0.0654,-0.1260,1.0132,-0.0610,0.1831,-0.4883,1,493,836,471
148239729,21365,-0.0659,-0.1221,1.0112,0.9766,-0.4883,0.4883,1,466,877,471
