t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
2148223927,423592,-0.0439,0.0562,1.0464,13.8550,-22.0947,-3.7842,1,465,920,2908
2148228929,423593,-0.0420,0.0532,1.0483,13.0005,-22.1558,-3.6621,1,472,901,2908
2148233924,423594,-0.0366,0.0518,1.0498,11.9019,-21.5454,-3.8452,1,483,901,2908
2148238925,423595,-0.0361,0.0518,1.0474,10.9253,-20.6299,-4.2725,1,466,923,2908
2148243926,423596,-0.0400,0.0522,1.0430,10.1929,-20.2637,-4.5776,1,465,915,2908
2148248926,423597,-0.0430,0.0508,1.0381,9.5825,-20.1416,-4.9438,1,466,917,2908
2148253926,423598,-0.0400,0.0483,1.0381,8.7280,-19.8975,-5.3711,1,466,897,2908
2148258940,423599,-0.0332,0.0488,1.0420,8.1177,-19.3481,-5.7373,1,465,890,2908
2148263924,423600,-0.0312,0.0532,1.0425,7.4463,-18.7988,-6.2866,1,466,902,2908
2148268927,423601,-0.0366,0.0581,1.0361,6.5918,-18.3716,-6.8970,1,493,926,2908
2148273930,423602,-0.0464,0.0610,1.0298,5.5542,-18.5547,-7.1411,1,479,897,2908
2148278924,423603,-0.0508,0.0659,1.0264,4.5776,-19.3481,-7.3242,1,493,893,2908
2148283927,423604,-0.0425,0.0654,1.0308,3.4790,-19.8975,-7.4463,1,491,794,2908
2148288927,423605,-0.0317,0.0605,1.0366,2.4414,-19.6533,-7.6294,1,473,875,2908
2148293927,423606,-0.0278,0.0625,1.0352,1.5869,-19.5312,-7.5073,1,491,875,2908
2148298927,423607,-0.0337,0.0723,1.0259,0.4272,-19.5923,-7.7515,1,499,902,2908
2148303928,423608,-0.0405,0.0737,1.0205,-1.0986,-20.5688,-7.8735,1,484,851,2908
2148308923,423609,-0.0381,0.0640,1.0215,-1.7700,-21.0571,-8.1177,1,491,865,2908
2148313925,423610,-0.0430,0.0586,1.0151,-2.0142,-21.2402,-8.4839,1,498,866,2908
2148318924,423611,-0.0610,0.0547,1.0029,-2.8687,-23.0713,-8.4229,1,474,952,2908
2148323928,423612,-0.0684,0.0444,0.9995,-3.2959,-25.3296,-8.2397,1,477,887,2908
2148328926,423613,-0.0586,0.0371,1.0063,-2.8687,-27.0386,-8.5449,1,474,906,2908
2148333922,423614,-0.0420,0.0396,1.0156,-2.8687,-28.3203,-8.7280,1,481,856,2908
2148338923,423615,-0.0308,0.0425,1.0220,-3.0518,-29.6020,-9.2773,1,465,886,2908
2148343923,423616,-0.0342,0.0430,1.0210,-2.9907,-31.4941,-9.8877,1,484,879,2908
2148348929,423617,-0.0400,0.0420,1.0171,-3.0518,-33.7524,-9.8267,1,465,902,2908
2148353923,423618,-0.0400,0.0347,1.0156,-2.9907,-35.1562,-9.8267,1,465,891,2908
2148358930,423619,-0.0430,0.0298,1.0142,-2.1973,-36.8652,-9.7046,1,466,931,2908
2148363923,423620,-0.0400,0.0366,1.0171,-1.9531,-39.3066,-9.0942,1,466,894,2908
2148368953,423621,-0.0259,0.0449,1.0264,-2.3193,-41.0156,-8.3618,1,465,895,2908
2148373923,423622,-0.0103,0.0493,1.0332,-2.7466,-41.8701,-7.6294,1,466,907,2908
2148378925,423623,-0.0020,0.0532,1.0371,-3.1738,-42.9687,-6.9580,1,466,905,2908
2148383930,423624,0.0117,0.0547,1.0396,-3.8452,-44.3115,-6.4087,1,494,905,2908
2148388931,423625,0.0293,0.0571,1.0439,-4.6387,-43.7012,-6.1035,1,464,842,2908
2148393928,423626,0.0391,0.0576,1.0518,-5.9814,-44.4336,-4.8218,1,476,799,2908
2148398941,423627,0.0488,0.0566,1.0586,-6.7139,-43.9453,-3.7842,1,488,882,2908
2148403929,423628,0.0542,0.0605,1.0605,-7.6904,-43.8843,-2.7466,1,480,877,2908
2148408925,423629,0.0483,0.0601,1.0591,-9.3994,-43.3350,-2.1973,1,499,892,2908
2148413925,423630,0.0405,0.0562,1.0596,-10.4370,-43.6401,-1.9531,1,488,859,2908
2148418922,423631,0.0225,0.0566,1.0654,-11.8408,-44.0674,-1.0376,1,488,879,2908
2148423924,423632,-0.0117,0.0645,1.0747,-14.2822,-49.4995,-0.3662,1,509,878,2908
2148428927,423633,-0.0386,0.0752,1.0776,-17.8223,-59.6313,0.1221,1,466,965,2908
2148433927,423634,-0.0439,0.0781,1.0703,-20.3857,-68.3594,0.6104,1,482,898,2908
2148438927,423635,-0.0464,0.0654,1.0645,-22.4609,-74.0356,0.5493,1,466,899,2908
2148443923,423636,-0.0513,0.0537,1.0581,-23.8037,-82.5195,0.7324,1,466,913,2908
2148448923,423637,-0.0586,0.0479,1.0396,-24.4141,-88.3179,0.3662,1,469,906,2908
2148453931,423638,-0.1333,0.0449,1.0273,-24.7192,-91.9800,-1.4038,1,483,895,2908
2148458927,423639,-0.3057,0.0513,1.0347,-26.7944,-104.1260,-4.8828,1,466,928,2908
2148463930,423640,-0.5649,0.0898,1.0532,-29.4800,-128.5400,-7.5684,1,466,927,2908
2148468925,423641,-0.9116,0.1680,1.0825,-34.5459,-167.1142,-9.2773,1,465,925,2908
2148473924,423642,-1.2148,0.2539,1.1489,-43.9453,-224.1821,-11.0474,1,466,931,2908
2148478922,423643,-1.3579,0.3301,1.2812,-56.3965,-291.6260,-13.5498,1,466,959,2908
2148483928,423644,-1.3257,0.4019,1.4858,-75.4395,-363.4033,-20.9351,1,492,972,2908
2148488930,423645,-1.2163,0.5039,1.7407,-100.5859,-437.9883,-28.8086,1,468,933,2908
2148493930,423646,-1.3521,0.5386,2.0479,-133.5449,-498.2299,-39.1846,1,486,952,2908
2148498924,423647,-1.5845,0.4033,2.3164,-160.6445,-576.1719,-47.1191,1,465,940,2908
2148503927,423648,-1.5898,0.2275,2.4067,-173.6450,-652.5268,-53.1006,1,490,845,2908
2148508922,423649,-1.5557,0.1094,2.2891,-196.1059,-721.8627,-62.1948,1,492,907,2908
2148513929,423650,-1.6274,0.0146,1.9912,-205.3833,-793.4570,-66.1621,1,509,924,2908
2148518930,423651,-1.6895,-0.1675,1.4922,-204.6509,-862.3657,-72.2046,1,490,922,2908
2148523926,423652,-1.6255,-0.4263,0.9658,-198.9136,-923.3398,-90.0268,1,496,931,2908
2148528930,423653,-1.3506,-0.2695,0.8960,-178.1006,-978.6987,-106.2012,1,493,910,2908
2148533926,423654,-0.6582,0.1914,0.9927,-165.6494,-991.2719,-109.6191,1,467,919,2908
2148538930,423655,1.0757,0.0044,1.6021,-158.3862,-928.5888,-110.4126,1,474,985,2908
2148543923,423656,3.4155,-0.8296,3.8267,-127.5024,-719.7265,-119.9951,1,470,931,2908
2148548924,423657,4.2974,-1.4849,6.2832,-76.9043,-446.3501,-125.9155,1,482,965,2908
2148553927,423658,2.6431,-1.6016,6.8140,-41.2598,-219.0552,-127.5635,1,465,929,2908
2148558929,423659,-0.2554,-1.3740,5.5947,-29.2358,-76.9653,-122.3755,1,484,931,2908
2148563927,423660,-2.1157,-1.1416,4.1177,-19.5312,-29.6631,-105.1636,1,466,952,2908
2148568927,423661,-2.2666,-1.0479,3.2148,-0.3052,12.1460,-88.5620,1,466,978,2908
2148573925,423662,-1.7656,-0.9937,2.6841,18.0664,62.0728,-73.8525,1,466,927,2908
2148578923,423663,-1.5034,-0.8774,2.1255,28.8696,92.4072,-57.8613,1,466,930,2908
2148583923,423664,-1.5620,-0.7021,1.5293,33.1421,104.4922,-45.6543,1,466,952,2908
2148588925,423665,-1.6348,-0.5176,1.1099,33.3862,105.3467,-37.2925,1,492,938,2908
2148593925,423666,-1.5317,-0.3701,0.9580,32.2266,106.6284,-32.2266,1,466,932,2908
2148598929,423667,-1.3130,-0.2690,0.9858,28.6865,114.2578,-30.0903,1,494,936,2908
2148603926,423668,-1.0977,-0.2021,1.0698,24.8413,126.3428,-29.7241,1,465,950,2908
2148608928,423669,-0.9360,-0.1616,1.1445,20.4468,141.4185,-30.7007,1,492,845,2908
2148613930,423670,-0.8208,-0.1406,1.2046,15.9302,159.7290,-32.9590,1,492,918,2908
2148618927,423671,-0.7354,-0.1367,1.2578,12.2681,179.7485,-35.2173,1,499,901,2908
2148623923,423672,-0.6665,-0.1479,1.2964,10.3760,200.9888,-36.5601,1,486,917,2908
2148628925,423673,-0.6060,-0.1626,1.3042,10.3760,221.8017,-36.9263,1,510,906,2908
2148633923,423674,-0.5444,-0.1724,1.2754,11.3525,241.3940,-36.3770,1,489,847,2908
2148638926,423675,-0.4844,-0.1772,1.2163,13.1226,259.2773,-35.3394,1,465,916,2908
2148643923,423676,-0.4297,-0.1763,1.1421,15.4419,274.2920,-33.7524,1,465,927,2908
2148648930,423677,-0.3750,-0.1704,1.0752,17.7002,286.0107,-31.7383,1,473,923,2908
2148653925,423678,-0.3232,-0.1636,1.0283,19.8975,295.4102,-29.4189,1,470,919,2908
2148658922,423679,-0.2754,-0.1543,1.0000,21.8506,301.9409,-26.9775,1,477,932,2908
2148663928,423680,-0.2197,-0.1401,0.9878,22.7661,307.3730,-24.5972,1,483,912,2908
2148668925,423681,-0.1567,-0.1279,0.9878,22.6440,312.3169,-22.2778,1,465,939,2908
2148673927,423682,-0.0933,-0.1177,0.9883,22.0947,316.4062,-20.0195,1,466,945,2908
2148678923,423683,-0.0347,-0.1064,0.9771,20.6909,320.0073,-18.0054,1,466,958,2908
2148683924,423684,0.0156,-0.0918,0.9517,18.0664,323.6694,-16.4185,1,466,916,2908
2148688927,423685,0.0547,-0.0718,0.9199,14.8315,326.1718,-15.0757,1,466,927,2908
2148693925,423686,0.0786,-0.0464,0.8955,10.3149,326.9043,-14.0991,1,466,944,2908
2148698924,423687,0.0913,-0.0239,0.8931,4.3335,326.1108,-13.6108,1,493,943,2908
2148703926,423688,0.1025,-0.0122,0.9175,-2.5024,323.6084,-13.1226,1,476,925,2908
2148708926,423689,0.1196,-0.0098,0.9624,-9.5215,320.0073,-12.3291,1,492,924,2908
2148713928,423690,0.1343,-0.0132,1.0273,-16.8457,316.8335,-11.2915,1,491,814,2908
2148718944,423691,0.1401,-0.0181,1.1230,-23.8037,314.0869,-10.2539,1,477,831,2908
2148723922,423692,0.1528,-0.0254,1.2588,-30.3955,311.1572,-8.7280,1,491,932,2908
2148728923,423693,0.1963,-0.0410,1.4180,-36.2549,310.4248,-6.4087,1,489,896,2908
2148733922,423694,0.2651,-0.0728,1.5645,-40.3442,313.6597,-3.2349,1,503,908,2908
2148738924,423695,0.3335,-0.1138,1.6680,-42.4194,319.8242,0.3662,1,487,834,2908
2148743924,423696,0.3833,-0.1470,1.7231,-42.9687,326.7822,4.8218,1,501,894,2908
2148748923,423697,0.4136,-0.1655,1.7437,-43.1519,333.8012,9.9487,1,474,961,2908
2148753923,423698,0.4253,-0.1729,1.7354,-42.4805,340.5151,15.5640,1,479,921,2908
2148758924,423699,0.4175,-0.1685,1.7007,-41.0767,345.0927,21.0571,1,478,940,2908
2148763929,423700,0.3945,-0.1543,1.6533,-40.3442,347.2900,26.2451,1,483,936,2908
2148768929,423701,0.3691,-0.1353,1.6113,-40.1001,347.5952,31.0669,1,472,933,2908
2148773924,423702,0.3491,-0.1123,1.5903,-40.3442,346.2524,35.4004,1,483,914,2908
2148778928,423703,0.3403,-0.0879,1.5923,-41.0767,344.1162,39.0015,1,466,941,2908
2148783924,423704,0.3433,-0.0620,1.6177,-42.3584,342.0410,41.5649,1,466,929,2908
2148788927,423705,0.3545,-0.0391,1.6660,-43.7622,340.6982,43.3350,1,466,941,2908
2148793929,423706,0.3721,-0.0254,1.7295,-44.7998,340.7592,44.3726,1,466,944,2908
2148798951,423707,0.3853,-0.0200,1.7881,-44.6777,341.9799,44.3115,1,466,941,2908
2148803927,423708,0.3862,-0.0156,1.8262,-44.1284,343.3838,43.7012,1,465,947,2908
2148808930,423709,0.3804,-0.0044,1.8486,-43.9453,344.7265,42.4194,1,494,946,2908
2148813929,423710,0.3789,0.0137,1.8677,-44.2505,345.3979,40.3442,1,488,947,2908
2148818928,423711,0.3848,0.0342,1.8887,-44.8608,345.9472,37.2925,1,464,898,2908
2148823922,423712,0.3945,0.0547,1.9126,-46.0815,346.2524,33.3862,1,485,936,2908
2148828947,423713,0.4038,0.0723,1.9424,-47.9126,346.4966,28.8086,1,488,839,2908
2148833928,423714,0.4062,0.0815,1.9810,-50.2930,346.5576,23.3765,1,488,911,2908
2148838928,423715,0.4160,0.0830,2.0322,-53.0395,345.5200,18.0664,1,489,937,2908
2148843929,423716,0.4531,0.0732,2.0942,-55.7861,345.7641,12.9395,1,496,908,2908
2148848922,423717,0.5054,0.0547,2.1533,-58.1665,348.5107,8.1787,1,500,951,2908
2148853922,423718,0.5459,0.0381,2.1929,-60.2417,351.6845,3.6621,1,509,892,2908
2148858930,423719,0.5723,0.0298,2.2065,-62.3779,354.1259,-0.3662,1,466,965,2908
2148863930,423720,0.6030,0.0239,2.1963,-64.3921,355.6518,-3.9673,1,477,922,2908
2148868922,423721,0.6538,0.0166,2.1655,-66.2842,356.2622,-6.5308,1,479,918,2908
2148873929,423722,0.7168,0.0083,2.1128,-68.0542,356.1401,-8.4229,1,465,878,2908
2148878926,423723,0.7725,0.0024,2.0381,-69.7632,353.9428,-9.0942,1,480,899,2908
2148883928,423724,0.8208,-0.0068,1.9521,-71.1670,348.6328,-8.8501,1,484,900,2908
2148888925,423725,0.8799,-0.0332,1.8696,-72.0825,341.0034,-7.3853,1,466,916,2908
2148893926,423726,0.9585,-0.0825,1.7964,-71.5942,331.6650,-4.3335,1,466,920,2908
2148898922,423727,1.0483,-0.1436,1.7241,-68.7256,320.8618,-0.1831,1,466,924,2908
2148903928,423728,1.1465,-0.1963,1.6411,-64.0259,307.6782,4.7607,1,466,920,2908
2148908940,423729,1.2642,-0.2251,1.5503,-58.5937,292.7246,10.1318,1,466,917,2908
2148913924,423730,1.5571,-0.1978,1.3315,-50.1099,262.9395,18.3716,1,466,941,2908
2148918923,423731,1.6953,-0.1143,1.1821,-48.9502,245.1172,19.1040,1,493,931,2908
2148923931,423732,1.8315,0.0229,1.0308,-53.4058,224.5483,16.4185,1,480,939,2908
2148928929,423733,1.9941,0.1611,0.9097,-63.2935,203.3081,10.7422,1,494,937,2908
2148933929,423734,2.1943,0.2295,0.8218,-73.6694,183.4106,2.8076,1,464,878,2908
2148938932,423735,2.3955,0.2144,0.7363,-79.9561,164.4287,-5.2490,1,473,879,2908
2148943929,423736,2.5483,0.1592,0.6226,-82.0312,143.3716,-11.9019,1,475,898,2908
2148948926,423737,2.6509,0.0991,0.4893,-80.6274,118.1030,-15.9302,1,508,910,2908
2148953922,423738,2.7383,0.0371,0.3750,-74.6460,89.7217,-16.6016,1,493,912,2908
2148958925,423739,2.8203,-0.0327,0.3091,-63.4155,60.1807,-13.4888,1,504,882,2908
2148963927,423740,2.8677,-0.1094,0.2910,-47.3022,30.7617,-7.2632,1,496,897,2908
2148968927,423741,2.8472,-0.1797,0.3057,-26.4282,1.4038,0.5493,1,503,920,2908
2148973930,423742,2.7686,-0.2061,0.3486,-2.3193,-29.9683,9.0942,1,474,893,2908
2148978925,423743,2.6719,-0.1846,0.4355,18.6157,-60.7910,16.0522,1,470,906,2908
2148983925,423744,2.7417,-0.0605,0.2729,32.4097,-116.0278,20.4468,1,478,919,2908
2148988930,423745,2.6089,0.3433,-0.9258,55.1758,-282.2266,43.9453,1,477,935,2908
2148993925,423746,1.2334,0.5742,-1.8096,33.4473,-365.6006,25.9399,1,484,921,2908
2148998924,423747,0.1938,0.2095,-0.4780,-7.2021,-376.4648,4.3945,1,466,938,2908
2149003926,423748,0.5781,-0.3496,1.4814,14.2822,-338.3178,27.8931,1,466,915,2908
2149008926,423749,-0.2324,-0.9907,2.1860,26.7944,-218.8721,-3.6621,1,466,956,2908
2149013925,423750,-2.3789,-1.8662,1.6094,52.6123,-239.5630,6.9580,1,466,935,2908
2149018939,423751,-3.3291,-2.1870,0.2549,155.2734,-380.1269,39.4897,1,466,939,2908
2149023924,423752,-2.2676,-1.3271,-0.9712,181.8848,-480.7739,56.2744,1,466,950,2908
2149028923,423753,-0.1260,-0.0439,-1.2617,141.7236,-553.2837,73.7305,1,493,956,2908
2149033925,423754,1.4839,0.6538,-0.3911,60.7910,-559.7534,88.3179,1,466,937,2908
2149038929,423755,1.6333,0.5913,1.4009,2.5024,-537.2925,99.5483,1,494,946,2908
2149043922,423756,1.0562,0.5312,3.2954,16.1743,-532.2876,111.1450,1,464,850,2908
2149048933,423757,1.0000,1.0093,4.4766,33.9355,-508.6670,108.3374,1,480,866,2908
2149053930,423758,1.6440,1.7593,4.6987,43.7622,-443.4814,83.0688,1,473,915,2908
2149058922,423759,2.0884,2.2729,4.1958,44.8608,-352.1728,42.9077,1,504,937,2908
2149063923,423760,1.7949,2.2500,3.4336,32.4707,-285.1562,5.4932,1,482,927,2908
2149068923,423761,1.1299,1.6650,2.7749,15.9302,-247.1924,-17.3340,1,510,927,2908
2149073923,423762,0.5688,0.7100,2.3062,3.9673,-219.6045,-28.3813,1,487,904,2908
2149078929,423763,0.0771,-0.4507,2.0093,3.6621,-193.9087,-25.8789,1,510,897,2908
2149083928,423764,-0.3018,-1.5371,2.0107,28.5645,-187.1338,-0.5493,1,473,966,2908
2149088926,423765,-0.0918,-2.1250,2.1646,63.6597,-205.4443,30.8228,1,474,919,2908
2149093928,423766,0.4365,-2.1855,2.1890,76.8433,-175.1098,55.2368,1,475,941,2908
2149098923,423767,0.6465,-1.7148,2.0962,110.9009,-146.7285,68.4814,1,476,949,2908
2149103925,423768,0.5674,-0.6494,1.9692,155.2734,-135.4980,68.7256,1,479,920,2908
2149108926,423769,0.4268,0.5747,1.9268,156.7993,-115.2344,58.2275,1,484,920,2908
2149113925,423770,0.3169,1.3496,2.0210,124.2676,-88.5620,40.7715,1,466,950,2908
2149118924,423771,0.2578,1.4414,2.1270,89.9658,-68.4204,23.1323,1,466,945,2908
2149123924,423772,0.2378,0.9771,2.0254,61.8896,-54.4434,10.4370,1,466,947,2908
2149128929,423773,0.1377,0.3018,1.6743,47.7905,-39.3677,3.8452,1,465,939,2908
2149133947,423774,-0.0596,-0.1953,1.2759,48.3398,-37.5366,3.2349,1,466,919,2908
2149138929,423775,-0.1919,-0.3022,1.0552,55.1147,-42.8467,3.7842,1,466,922,2908
2149143926,423776,-0.1602,-0.0737,1.0747,56.7627,-45.3491,2.5635,1,493,922,2908
2149148922,423777,-0.0195,0.2515,1.2290,49.6216,-41.3208,0.6714,1,489,924,2908
2149153922,423778,0.1104,0.4448,1.3589,36.1328,-32.8369,-0.7935,1,464,842,2908
2149158924,423779,0.1333,0.4067,1.3472,22.4609,-21.7895,-1.5259,1,483,837,2908
2149163928,423780,0.0327,0.2183,1.2114,13.6719,-15.6250,-1.4648,1,478,878,2908
2149168929,423781,-0.0923,0.0571,1.0767,10.4370,-17.0288,-0.6714,1,483,909,2908
2149173928,423782,-0.1382,0.0249,1.0327,7.9346,-19.7144,-0.1831,1,484,881,2908
2149178925,423783,-0.1030,0.0610,1.0552,3.2349,-20.2026,-0.1221,1,494,860,2908
2149183930,423784,-0.0625,0.0752,1.0776,0.1221,-18.6157,0.0000,1,480,865,2908
2149188924,423785,-0.0576,0.0571,1.0771,-0.6104,-18.1885,0.1221,1,493,803,2908
2149193931,423786,-0.0791,0.0200,1.0562,-0.8545,-18.8599,-0.1831,1,470,850,2908
2149198928,423787,-0.1030,-0.0352,1.0332,0.1221,-20.4468,-0.5493,1,469,886,2908
2149203924,423788,-0.1040,-0.0781,1.0288,3.2349,-22.5220,-1.0376,1,473,895,2908
2149208924,423789,-0.0815,-0.0815,1.0435,6.2256,-23.4985,-1.7090,1,479,883,2908
2149213929,423790,-0.0605,-0.0708,1.0518,7.8735,-22.5830,-2.1973,1,475,885,2908
2149218928,423791,-0.0645,-0.0464,1.0430,9.8267,-22.3389,-2.3804,1,483,886,2908
2149223924,423792,-0.0713,-0.0146,1.0361,10.4980,-23.8647,-2.3804,1,466,897,2908
2149228928,423793,-0.0571,0.0054,1.0439,10.3149,-23.8647,-2.6245,1,466,923,2908
2149233926,423794,-0.0410,0.0225,1.0566,10.4980,-22.4609,-3.0518,1,466,925,2908
2149238931,423795,-0.0386,0.0308,1.0586,9.7046,-21.3623,-3.7231,1,466,917,2908
2149243945,423796,-0.0498,0.0239,1.0479,8.7891,-20.6909,-4.4556,1,466,901,2908
2149248930,423797,-0.0630,0.0127,1.0337,9.2773,-21.2402,-4.7607,1,466,901,2908
2149253925,423798,-0.0640,0.0103,1.0283,9.2163,-21.7285,-4.8828,1,493,904,2908
2149258928,423799,-0.0557,0.0112,1.0293,8.8501,-21.0571,-5.0049,1,484,908,2908
2149263930,423800,-0.0479,0.0142,1.0317,8.9111,-20.5078,-4.8828,1,494,893,2908
2149268930,423801,-0.0430,0.0210,1.0352,8.7891,-19.9585,-4.8218,1,466,829,2908
2149273942,423802,-0.0415,0.0190,1.0342,8.3618,-18.8599,-4.8828,1,492,868,2908
2149278922,423803,-0.0469,0.0059,1.0288,8.5449,-18.0664,-5.1270,1,486,870,2908
2149283924,423804,-0.0562,-0.0103,1.0234,9.4604,-18.3105,-5.4321,1,493,861,2908
2149288927,423805,-0.0620,-0.0181,1.0171,10.4980,-19.0430,-5.6763,1,493,878,2908
2149293925,423806,-0.0610,-0.0127,1.0132,11.4136,-19.3481,-6.0425,1,507,865,2908
2149298927,423807,-0.0547,0.0000,1.0146,11.6577,-19.6533,-6.4087,1,489,880,2908
2149303930,423808,-0.0464,0.0093,1.0205,11.8408,-20.0195,-6.5308,1,500,831,2908
2149308922,423809,-0.0356,0.0176,1.0293,11.7798,-20.2026,-6.3477,1,467,892,2908
2149313927,423810,-0.0273,0.0220,1.0352,11.2915,-19.6533,-6.1646,1,472,916,2908
2149318929,423811,-0.0293,0.0210,1.0342,11.1084,-19.1650,-6.1646,1,469,915,2908
2149323923,423812,-0.0415,0.0195,1.0259,11.2305,-19.2871,-6.1646,1,467,888,2908
2149328922,423813,-0.0562,0.0229,1.0156,11.3525,-20.4468,-6.2256,1,483,897,2908
2149333923,423814,-0.0615,0.0264,1.0127,11.0474,-22.0947,-6.2866,1,465,921,2908
2149338928,423815,-0.0571,0.0293,1.0142,10.7422,-23.4375,-6.4087,1,466,919,2908
2149343930,423816,-0.0532,0.0337,1.0161,10.3760,-24.7803,-6.4087,1,466,916,2908
2149348923,423817,-0.0483,0.0396,1.0205,9.8877,-26.2451,-6.5308,1,466,916,2908
2149353926,423818,-0.0337,0.0449,1.0283,9.2773,-27.0996,-6.6528,1,466,903,2908
2149358949,423819,-0.0117,0.0469,1.0381,8.7280,-27.1606,-6.8359,1,466,910,2908
2149363924,423820,0.0103,0.0444,1.0464,7.9956,-26.5503,-6.7139,1,466,899,2908
2149368924,423821,0.0234,0.0405,1.0513,7.5073,-24.8413,-6.7139,1,493,899,2908
2149373922,423822,0.0269,0.0396,1.0527,6.8359,-23.4985,-6.6528,1,485,900,2908
2149378927,423823,0.0293,0.0405,1.0518,6.0425,-21.8506,-6.4697,1,465,833,2908
2149383924,423824,0.0293,0.0405,1.0454,5.4932,-19.7754,-6.2256,1,475,877,2908
2149388928,423825,0.0249,0.0361,1.0342,5.2490,-18.0664,-6.0425,1,481,876,2908
2149393931,423826,0.0181,0.0288,1.0254,5.1880,-16.6016,-5.7373,1,488,867,2908
2149398927,423827,0.0171,0.0254,1.0220,5.0049,-15.2588,-5.2490,1,477,862,2908
2149403930,423828,0.0215,0.0283,1.0215,5.2490,-13.8550,-4.9438,1,508,852,2908
2149408928,423829,0.0249,0.0327,1.0220,5.1880,-12.0239,-4.8218,1,487,818,2908
2149413931,423830,0.0234,0.0361,1.0220,5.0659,-10.4370,-5.0659,1,492,903,2908
2149418922,423831,0.0210,0.0386,1.0220,4.9438,-9.5215,-5.3101,1,465,890,2908
2149423925,423832,0.0156,0.0405,1.0229,4.9438,-8.4839,-5.2490,1,474,869,2908
2149428927,423833,0.0103,0.0405,1.0249,4.5776,-7.8735,-5.0659,1,472,842,2908
2149433922,423834,0.0137,0.0400,1.0288,4.2725,-7.2632,-4.7607,1,473,869,2908
2149438928,423835,0.0171,0.0410,1.0308,4.1504,-6.1646,-4.6387,1,472,864,2908
2149443926,423836,0.0117,0.0410,1.0254,3.7842,-5.9814,-4.4556,1,483,857,2908
2149448928,423837,-0.0005,0.0391,1.0171,3.4790,-5.9204,-4.0894,1,466,882,2908
2149453923,423838,-0.0161,0.0381,1.0093,3.6011,-6.5308,-3.9673,1,466,868,2908
2149458927,423839,-0.0278,0.0371,1.0054,3.5400,-7.9346,-3.9062,1,466,876,2908
2149463926,423840,-0.0322,0.0371,1.0059,3.6011,-9.3994,-3.9062,1,466,886,2908
2149468925,423841,-0.0366,0.0420,1.0054,3.6621,-10.9253,-4.2114,1,466,885,2908
2149473929,423842,-0.0439,0.0474,1.0010,3.4180,-13.1226,-4.6997,1,466,904,2908
2149478923,423843,-0.0552,0.0503,0.9976,3.2959,-15.7471,-5.7373,1,492,899,2908
2149483925,423844,-0.0610,0.0498,1.0020,2.9907,-19.4092,-6.6528,1,468,895,2908
2149488928,423845,-0.0518,0.0474,1.0122,3.0518,-22.3999,-7.5073,1,494,892,2908
2149493922,423846,-0.0356,0.0454,1.0181,3.1128,-25.2075,-8.2397,1,475,793,2908
2149498931,423847,-0.0312,0.0469,1.0166,2.7466,-27.0386,-8.7280,1,476,848,2908
2149503924,423848,-0.0435,0.0493,1.0122,2.1973,-30.0903,-8.5449,1,471,906,2908
2149508927,423849,-0.0537,0.0474,1.0117,2.0752,-33.9966,-8.1177,1,508,874,2908
2149513923,423850,-0.0498,0.0474,1.0161,1.7090,-37.8418,-7.8125,1,486,892,2908
2149518922,423851,-0.0342,0.0571,1.0234,0.9766,-40.7715,-7.3853,1,492,854,2908
2149523924,423852,-0.0063,0.0703,1.0322,-0.0610,-43.5181,-6.8970,1,492,868,2908
2149528929,423853,0.0229,0.0728,1.0396,-1.3428,-44.9829,-6.7139,1,494,926,2908
2149533930,423854,0.0317,0.0732,1.0391,-2.7466,-45.1660,-6.4087,1,482,862,2908
2149538922,423855,0.0171,0.0737,1.0356,-4.4556,-46.2036,-5.1270,1,465,890,2908
2149543924,423856,0.0044,0.0732,1.0337,-5.6152,-48.0957,-3.6621,1,475,857,2908
2149548931,423857,0.0073,0.0767,1.0337,-7.5684,-49.4385,-2.6245,1,472,882,2908
2149553922,423858,0.0210,0.0869,1.0405,-9.3994,-50.7202,-1.6479,1,482,882,2908
2149558926,423859,0.0381,0.0947,1.0571,-12.4512,-53.6499,-1.2207,1,466,883,2908
2149563930,423860,0.0513,0.0933,1.0771,-15.4419,-58.3496,-0.7935,1,466,919,2908
2149568926,423861,0.0669,0.0933,1.0850,-18.3105,-64.3311,0.2441,1,466,919,2908
2149573930,423862,0.0693,0.0894,1.0830,-20.9961,-67.4438,1.2207,1,466,900,2908
2149578923,423863,0.0615,0.0732,1.0791,-23.0713,-71.7163,2.6245,1,466,911,2908
2149583955,423864,0.0610,0.0508,1.0737,-23.3765,-74.1577,4.6997,1,465,921,2908
2149588928,423865,0.0356,0.0391,1.0630,-22.7661,-72.3267,6.2866,1,465,916,2908
2149593929,423866,-0.0347,0.0420,1.0630,-22.9492,-72.6318,6.8359,1,465,916,2908
2149598927,423867,-0.1479,0.0513,1.0747,-23.8037,-82.0923,5.9814,1,466,917,2908
2149603929,423868,-0.3330,0.0732,1.0806,-24.7803,-96.7407,4.6997,1,494,924,2908
2149608922,423869,-0.5894,0.1304,1.0825,-26.9775,-122.8638,2.9907,1,474,817,2908
2149613923,423870,-0.8125,0.2231,1.1079,-32.5928,-163.8183,1.4648,1,488,874,2908
2149618925,423871,-0.9424,0.3291,1.1675,-46.3257,-214.7217,-0.9155,1,475,900,2908
