t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
2089423927,412319,0.4868,0.2158,2.0205,-55.7861,354.7973,36.9263,1,482,924,2421
2089428930,412320,0.4966,0.2153,2.0859,-55.1758,356.9946,31.5552,1,490,940,2421
2089433922,412321,0.5127,0.1973,2.1514,-54.8096,359.7412,26.1230,1,492,917,2421
2089438930,412322,0.5430,0.1655,2.2085,-53.7109,363.4643,21.2402,1,510,915,2421
2089443923,412323,0.5845,0.1382,2.2417,-52.1240,366.8213,16.6626,1,466,948,2421
2089448930,412324,0.6304,0.1270,2.2485,-51.3916,369.8730,12.4512,1,484,938,2421
2089453930,412325,0.6719,0.1362,2.2393,-52.3071,371.2768,8.4229,1,465,937,2421
2089458922,412326,0.7173,0.1548,2.2324,-55.5420,370.1782,4.6387,1,469,933,2421
2089463922,412327,0.7837,0.1592,2.2397,-60.8520,367.8589,1.5259,1,483,916,2421
2089468928,412328,0.8760,0.1372,2.2544,-65.9790,365.1733,-0.3052,1,466,926,2421
2089473928,412329,0.9932,0.0908,2.2617,-70.0073,362.0605,-0.8545,1,482,922,2421
2089478930,412330,1.1191,0.0327,2.2524,-71.8384,358.4594,0.0610,1,465,896,2421
2089483922,412331,1.2700,-0.0469,2.1709,-67.9932,351.5625,4.1504,1,484,909,2421
2089488957,412332,1.3911,-0.1216,2.0435,-72.6318,343.6279,8.3618,1,466,913,2421
2089493928,412333,1.4556,-0.1743,1.9209,-68.7256,336.3647,7.2021,1,466,927,2421
2089498924,412334,1.5659,-0.2129,1.7725,-57.9224,314.7583,18.7988,1,466,927,2421
2089503928,412335,1.7339,-0.1909,1.5947,-53.5278,299.6216,22.1558,1,494,940,2421
2089508925,412336,1.9180,-0.1108,1.3950,-59.2651,283.4473,26.0620,1,468,879,2421
2089513924,412337,2.0933,0.0063,1.1777,-59.5703,264.8315,25.0244,1,479,835,2421
2089518924,412338,2.2554,0.1445,0.9536,-66.0400,242.7368,21.5454,1,489,892,2421
2089523922,412339,2.4087,0.2690,0.7510,-72.1436,218.7500,12.3901,1,487,919,2421
2089528927,412340,2.5630,0.3604,0.5908,-76.4771,190.6738,1.2207,1,476,909,2421
2089533930,412341,2.7363,0.4160,0.4873,-79.9561,161.6821,-11.7187,1,478,890,2421
2089538928,412342,2.9316,0.4185,0.4385,-82.4585,133.5449,-23.9868,1,493,919,2421
2089543928,412343,3.1309,0.3403,0.4126,-80.9936,106.8726,-32.7148,1,510,915,2421
2089548926,412344,3.2886,0.1860,0.3667,-73.9136,81.8481,-37.3535,1,465,938,2421
2089553927,412345,3.3486,-0.0015,0.2837,-60.0586,54.7485,-37.0483,1,484,934,2421
2089558924,412346,3.3037,-0.1797,0.1895,-39.1235,23.3154,-31.7383,1,465,874,2421
2089563922,412347,3.1943,-0.3052,0.1313,-13.0615,-11.5356,-22.3999,1,471,935,2421
2089568928,412348,3.0732,-0.3320,0.1445,14.5264,-48.8281,-12.4512,1,478,991,2421
2089573924,412349,2.9761,-0.2700,0.2490,36.5601,-84.2285,-4.4556,1,479,937,2421
2089578922,412350,2.8989,-0.1841,0.4404,50.4761,-113.9526,-0.2441,1,465,912,2421
2089583927,412351,2.8145,-0.1392,0.6826,57.9834,-138.7329,1.1597,1,466,910,2421
2089588925,412352,2.2793,-0.1885,0.8550,59.8755,-157.5928,-5.5542,1,483,909,2421
2089593929,412353,-0.3882,0.6646,0.4829,61.1572,-207.5806,-28.7476,1,466,922,2421
2089598924,412354,-3.7935,0.8350,0.5000,-69.8853,-289.0015,-20.3857,1,466,944,2421
2089603922,412355,-2.5239,-2.4360,1.4756,21.4844,-282.4707,0.3052,1,466,927,2421
2089608923,412356,-0.8052,-3.3984,-0.1958,105.2246,-308.7769,9.2163,1,494,923,2421
2089613925,412357,-0.3896,-3.2212,-2.4473,217.8345,-365.5395,18.0664,1,485,931,2421
2089618925,412358,-0.7808,-1.1299,-3.6123,280.5786,-527.9541,57.4341,1,473,847,2421
2089623929,412359,-0.1416,1.1226,-2.4956,127.5024,-668.8232,104.5532,1,474,914,2421
2089628924,412360,1.3765,1.1094,0.5317,-52.9175,-607.8491,116.4551,1,481,936,2421
2089633925,412361,1.9355,-0.1138,3.5176,-38.5132,-523.6206,133.3618,1,476,936,2421
2089638946,412362,1.6201,-0.0625,4.7896,40.5273,-498.0468,152.9541,1,479,911,2421
2089643929,412363,1.3130,1.4102,4.4189,43.3350,-463.5009,124.0845,1,493,917,2421
2089648927,412364,1.2368,2.7100,3.5601,17.0288,-420.2881,80.6274,1,465,950,2421
2089653929,412365,1.3628,3.0938,3.0596,10.4980,-388.7939,45.1660,1,484,935,2421
2089658925,412366,1.5039,2.7622,3.0112,-6.5308,-338.4399,7.2632,1,465,979,2421
2089663925,412367,1.3550,1.9043,3.1060,-29.9072,-285.0952,-22.4609,1,476,916,2421
2089668926,412368,0.9751,0.7578,3.0322,-37.9639,-246.0937,-37.2925,1,482,967,2421
2089673925,412369,0.6401,-0.3105,2.7363,-40.8325,-219.5434,-36.8652,1,466,923,2421
2089678930,412370,0.4766,-1.0649,2.3423,-42.4194,-198.5473,-26.1841,1,468,947,2421
2089683927,412371,0.3540,-1.3789,1.9600,-37.2925,-178.8330,-10.4980,1,467,904,2421
2089688922,412372,0.1909,-1.2285,1.6323,-29.6020,-168.2739,4.8218,1,483,926,2421
2089693932,412373,-0.0625,-0.9546,1.3896,-23.2544,-160.8887,16.2964,1,466,935,2421
2089698923,412374,-0.3569,-0.9468,1.6304,-1.1597,-145.2637,37.0483,1,466,936,2421
2089703927,412375,0.0269,-0.9683,2.1670,58.3496,-184.4482,47.7905,1,493,914,2421
2089708927,412376,0.7778,-0.8291,2.3682,83.5571,-137.5122,41.0767,1,479,949,2421
2089713924,412377,0.8779,-0.6294,2.2256,84.0454,-93.5059,38.9404,1,466,947,2421
2089718926,412378,0.5234,-0.3159,1.8853,98.2666,-81.5430,40.3442,1,480,935,2421
2089723924,412379,0.1899,0.0703,1.5107,110.0464,-75.9888,38.7573,1,478,840,2421
2089728929,412380,0.0073,0.3306,1.2974,97.4121,-62.4390,31.3721,1,490,904,2421
2089733924,412381,-0.0244,0.3442,1.3062,88.1348,-58.6548,26.8555,1,490,907,2421
2089738922,412382,0.0781,0.2109,1.3818,85.4492,-54.3823,24.7803,1,483,931,2421
2089743945,412383,0.1631,0.0732,1.4004,80.3833,-41.7480,22.3999,1,487,915,2421
2089748929,412384,0.1274,0.0596,1.3872,76.9653,-32.4707,21.4233,1,492,905,2421
2089753929,412385,0.0688,0.1992,1.3882,73.7915,-30.2734,20.2637,1,511,906,2421
2089758930,412386,0.0532,0.3779,1.3950,64.8193,-22.8882,16.2354,1,475,935,2421
2089763923,412387,0.0337,0.4673,1.4014,50.8423,-16.0522,11.9629,1,465,920,2421
2089768930,412388,0.0093,0.4448,1.3818,38.6353,-13.7939,7.7515,1,470,878,2421
2089773927,412389,-0.0098,0.3237,1.2827,27.4048,-11.9019,4.5166,1,467,907,2421
2089778927,412390,-0.0566,0.1465,1.1328,19.9585,-9.4604,3.0518,1,476,908,2421
2089783924,412391,-0.1094,0.0181,1.0298,17.8223,-13.6719,2.6245,1,479,897,2421
2089788927,412392,-0.1177,0.0029,1.0171,17.0288,-16.6016,2.0142,1,466,890,2421
2089793924,412393,-0.0923,0.0713,1.0557,13.6719,-17.6392,1.0986,1,480,875,2421
2089798931,412394,-0.0645,0.1274,1.0845,8.1787,-17.7612,0.6104,1,466,888,2421
2089803928,412395,-0.0508,0.1177,1.0903,3.4180,-17.9443,0.5493,1,466,896,2421
2089808931,412396,-0.0479,0.0728,1.0884,0.3662,-18.1885,0.6714,1,493,893,2421
2089813928,412397,-0.0464,0.0396,1.0835,-0.9155,-18.2495,0.5493,1,475,887,2421
2089818924,412398,-0.0449,0.0181,1.0728,-2.6855,-17.8833,0.0000,1,466,893,2421
2089823929,412399,-0.0483,-0.0117,1.0576,-3.6621,-17.7002,-0.5493,1,470,820,2421
2089828922,412400,-0.0508,-0.0405,1.0435,-2.4414,-18.1885,-0.9766,1,476,868,2421
2089833928,412401,-0.0503,-0.0454,1.0352,-0.5493,-18.3716,-1.2207,1,490,861,2421
2089838926,412402,-0.0532,-0.0283,1.0269,1.0986,-18.6768,-1.3428,1,472,891,2421
2089843922,412403,-0.0576,-0.0107,1.0171,2.0752,-19.4702,-1.4648,1,485,868,2421
2089848925,412404,-0.0552,0.0000,1.0166,2.5024,-20.3247,-1.7700,1,491,864,2421
2089853930,412405,-0.0410,0.0083,1.0303,2.6855,-20.3857,-2.0142,1,493,828,2421
2089858930,412406,-0.0264,0.0181,1.0439,2.5024,-19.2261,-2.5024,1,465,896,2421
2089863925,412407,-0.0264,0.0234,1.0464,1.5869,-17.8833,-3.1128,1,484,879,2421
2089868925,412408,-0.0332,0.0190,1.0425,0.6714,-17.7002,-3.4180,1,465,895,2421
2089873931,412409,-0.0312,0.0063,1.0410,0.3052,-17.5781,-3.5400,1,465,878,2421
2089878929,412410,-0.0259,-0.0107,1.0400,0.6714,-16.6016,-3.4180,1,465,902,2421
2089883923,412411,-0.0210,-0.0215,1.0425,1.4648,-15.8081,-2.8076,1,472,885,2421
2089888930,412412,-0.0063,-0.0186,1.0503,2.3804,-14.8926,-2.0142,1,466,882,2421
2089893929,412413,0.0103,-0.0117,1.0537,3.0518,-12.3291,-1.4648,1,466,873,2421
2089898930,412414,0.0098,-0.0088,1.0474,3.7231,-9.7046,-1.1597,1,483,884,2421
2089903927,412415,-0.0044,-0.0034,1.0405,4.1504,-8.5449,-0.7935,1,465,874,2421
2089908926,412416,-0.0161,0.0063,1.0376,4.3335,-7.5684,-0.6714,1,466,874,2421
2089913922,412417,-0.0200,0.0107,1.0337,4.4556,-6.1646,-1.1597,1,466,881,2421
2089918929,412418,-0.0200,0.0029,1.0273,4.7607,-4.8828,-2.1973,1,493,878,2421
2089923931,412419,-0.0254,-0.0103,1.0205,5.4321,-3.5400,-3.2349,1,464,808,2421
2089928925,412420,-0.0396,-0.0103,1.0151,6.1646,-3.0518,-4.3335,1,478,864,2421
2089933931,412421,-0.0508,0.0078,1.0146,6.5918,-3.4180,-5.6152,1,475,851,2421
2089938923,412422,-0.0459,0.0220,1.0229,5.8594,-3.9673,-7.2632,1,479,874,2421
2089943923,412423,-0.0244,0.0161,1.0332,5.2490,-3.4790,-8.1177,1,478,856,2421
2089948925,412424,-0.0088,0.0063,1.0391,5.6152,-1.8311,-8.4839,1,484,862,2421
2089953922,412425,-0.0049,0.0127,1.0430,5.1880,-0.9155,-8.6060,1,493,844,2421
2089958922,412426,0.0039,0.0205,1.0469,4.3945,0.0610,-8.3618,1,465,875,2421
2089963922,412427,0.0166,0.0156,1.0444,3.8452,2.3193,-7.5684,1,484,868,2421
2089968928,412428,0.0249,0.0000,1.0352,3.7231,4.6387,-6.5308,1,465,892,2421
2089973930,412429,0.0161,-0.0132,1.0239,3.8452,7.5073,-4.9438,1,476,829,2421
2089978922,412430,-0.0117,-0.0073,1.0137,4.0283,8.8501,-3.5400,1,479,881,2421
2089983923,412431,-0.0347,0.0005,1.0039,3.9673,8.5449,-2.7466,1,471,875,2421
2089988922,412432,-0.0474,-0.0083,0.9883,5.1270,8.7891,-2.9907,1,479,859,2421
2089993930,412433,-0.0781,-0.0264,0.9644,6.8359,8.6060,-3.4180,1,466,861,2421
2089998923,412434,-0.1274,-0.0322,0.9458,8.6670,5.1270,-3.4790,1,483,867,2421
2090003948,412435,-0.1426,-0.0151,0.9512,10.4980,-1.0376,-4.0894,1,466,893,2421
2090008927,412436,-0.1001,-0.0034,0.9780,11.5967,-4.3335,-5.1270,1,466,900,2421
2090013929,412437,-0.0493,-0.0015,1.0059,12.5122,-4.6997,-5.4932,1,466,895,2421
2090018927,412438,-0.0332,0.0068,1.0156,13.3057,-4.9438,-5.4932,1,492,900,2421
2090023924,412439,-0.0405,0.0205,1.0146,13.0615,-6.1646,-5.1880,1,464,793,2421
2090028925,412440,-0.0522,0.0278,1.0103,12.5122,-7.2632,-4.9438,1,490,799,2421
2090033922,412441,-0.0654,0.0283,1.0049,12.2070,-8.6670,-4.6997,1,475,880,2421
2090038927,412442,-0.0693,0.0317,1.0073,12.1460,-11.1084,-4.5166,1,484,877,2421
2090043930,412443,-0.0591,0.0420,1.0195,11.5356,-13.3667,-4.5166,1,488,895,2421
2090048930,412444,-0.0479,0.0552,1.0308,10.2539,-15.0146,-4.2725,1,473,894,2421
2090053924,412445,-0.0474,0.0581,1.0312,8.6060,-16.6626,-3.9062,1,493,888,2421
2090058931,412446,-0.0635,0.0479,1.0186,7.5073,-18.4326,-3.7231,1,510,895,2421
2090063923,412447,-0.0889,0.0347,0.9976,7.0190,-21.8506,-3.4180,1,465,897,2421
2090068922,412448,-0.1113,0.0288,0.9756,6.9580,-26.0010,-3.1738,1,484,883,2421
2090073924,412449,-0.1382,0.0254,0.9473,7.0801,-30.2734,-3.1738,1,466,902,2421
2090078930,412450,-0.1792,0.0142,0.9165,7.5073,-36.1328,-3.6621,1,467,953,2421
2090083930,412451,-0.2031,0.0288,0.9219,8.1787,-44.4336,-4.3335,1,465,892,2421
2090088925,412452,-0.1694,0.0596,0.9614,6.4697,-52.7954,-5.1270,1,469,905,2421
2090093928,412453,-0.0918,0.0762,1.0249,4.7607,-56.7627,-6.8359,1,477,912,2421
2090098924,412454,0.0132,0.0854,1.1064,2.1973,-59.7534,-8.3618,1,477,884,2421
2090103923,412455,0.0488,0.0698,1.1211,-0.0610,-55.3589,-10.5591,1,483,891,2421
2090108950,412456,-0.0166,0.0620,1.0859,-1.5259,-56.9458,-11.1084,1,466,912,2421
2090113927,412457,0.0010,0.0591,1.0879,-4.6997,-63.3545,-9.2773,1,466,921,2421
2090118927,412458,0.0728,0.0371,1.0967,-4.6997,-57.6782,-9.3994,1,493,896,2421
2090123930,412459,0.0601,0.0342,1.0723,-5.0049,-56.0303,-9.6436,1,490,910,2421
2090128924,412460,0.0498,0.0479,1.0503,-6.1035,-59.3262,-8.7280,1,494,887,2421
2090133922,412461,0.0938,0.0464,1.0532,-5.6152,-58.4717,-9.4604,1,484,798,2421
2090138926,412462,0.0879,0.0278,1.0591,-5.4321,-53.8330,-10.4370,1,490,881,2421
2090143924,412463,0.0146,0.0264,1.0605,-5.3101,-56.0913,-8.3008,1,476,892,2421
2090148928,412464,-0.0220,0.0342,1.0635,-5.9814,-63.6597,-4.6387,1,486,887,2421
2090153925,412465,0.0225,0.0327,1.0669,-6.8359,-67.8711,-2.5024,1,490,874,2421
2090158922,412466,0.0610,0.0513,1.0698,-7.4463,-68.4814,-1.9531,1,469,867,2421
2090163928,412467,0.0220,0.0728,1.0610,-9.7046,-75.3174,-1.2817,1,510,872,2421
2090168927,412468,-0.0107,0.0728,1.0518,-11.9629,-83.9233,-0.1221,1,465,893,2421
2090173930,412469,0.0518,0.0630,1.0601,-13.1836,-89.4165,0.0000,1,485,913,2421
2090178927,412470,0.1343,0.0547,1.0605,-14.7095,-89.1724,-2.9297,1,465,892,2421
2090183927,412471,0.0591,0.0742,1.0532,-16.4185,-87.7075,-5.7983,1,466,944,2421
2090188923,412472,-0.1758,0.1001,1.0464,-19.7754,-96.7407,-4.7607,1,472,904,2421
2090193922,412473,-0.4033,0.1133,1.0371,-22.8271,-117.2485,-2.3193,1,481,907,2421
2090198926,412474,-0.6001,0.1484,1.0259,-27.0996,-137.7563,-2.6855,1,467,935,2421
2090203925,412475,-0.7788,0.2407,1.0259,-32.1045,-166.5039,-4.5776,1,465,904,2421
2090208925,412476,-0.9370,0.3628,1.0444,-43.3350,-203.3691,-8.9722,1,484,904,2421
2090213954,412477,-0.8628,0.3853,1.2285,-63.2935,-249.7558,-8.2397,1,466,930,2421
2090218927,412478,-0.4194,0.3291,1.4302,-75.1343,-298.5840,-0.1221,1,466,936,2421
2090223927,412479,-0.2910,0.3960,1.4678,-93.2007,-327.8198,7.8735,1,466,912,2421
2090228925,412480,-1.2861,0.6792,1.7529,-130.8594,-364.7461,5.7983,1,475,928,2421
2090233923,412481,-2.0088,0.8940,2.1025,-160.7666,-493.8354,30.9448,1,465,928,2421
2090238928,412482,-1.2852,0.9062,2.1274,-189.5141,-576.8433,36.1328,1,479,847,2421
2090243924,412483,-0.8101,0.8120,2.1362,-242.7978,-597.5342,13.5498,1,483,870,2421
2090248930,412484,-1.3203,0.6904,2.2505,-271.9116,-663.9404,14.2822,1,473,922,2421
2090253923,412485,-1.7861,0.6162,2.0747,-277.3438,-757.2631,30.1514,1,478,920,2421
2090258936,412486,-1.8491,0.4380,1.4976,-317.5659,-816.8945,18.9209,1,486,962,2421
2090263930,412487,-1.7598,0.1094,0.8589,-336.1206,-873.1689,-3.3569,1,479,911,2421
2090268930,412488,-1.7500,-0.3784,0.3325,-321.7163,-924.1332,-18.6157,1,511,902,2421
2090273929,412489,-1.7793,-0.8398,-0.0005,-297.9126,-991.3940,-40.8325,1,466,948,2421
2090278927,412490,-1.1333,-0.3306,0.1753,-255.3100,-1042.3584,-46.6919,1,484,939,2421
2090283928,412491,1.5239,0.2144,1.5654,-228.5156,-947.9370,-20.5078,1,482,937,2421
2090288927,412492,4.8721,-0.7085,4.6030,-200.0732,-643.1274,-63.7207,1,467,984,2421
2090293929,412493,5.4619,-1.6982,7.3076,-77.7588,-351.7456,-105.7739,1,474,934,2421
2090298931,412494,2.7461,-1.6304,7.3906,11.3525,-120.6055,-114.6851,1,475,944,2421
2090303927,412495,-0.8359,-1.0596,5.6387,19.4092,12.2681,-114.2578,1,481,947,2421
2090308928,412496,-2.6421,-0.5562,3.9346,39.1846,34.3018,-96.4966,1,481,921,2421
2090313931,412497,-2.3530,-0.3159,2.9834,57.1289,64.5752,-87.4023,1,466,907,2421
2090318927,412498,-1.5391,-0.2896,2.4004,70.1294,119.2627,-90.2710,1,466,944,2421
2090323926,412499,-1.3003,-0.2778,1.7744,84.8999,144.8975,-88.6230,1,492,931,2421
2090328926,412500,-1.5127,-0.1816,1.1934,90.0268,139.9536,-88.6230,1,466,941,2421
2090333924,412501,-1.6318,-0.0698,0.9131,88.5010,124.4507,-90.2100,1,494,945,2421
2090338928,412502,-1.4536,-0.0156,0.9619,89.9048,117.4927,-92.6514,1,471,834,2421
2090343930,412503,-1.1567,-0.0239,1.1724,90.8813,126.4648,-97.5342,1,478,844,2421
2090348925,412504,-0.9419,-0.0630,1.3809,92.6514,142.8833,-102.4780,1,487,934,2421
2090353922,412505,-0.8345,-0.1001,1.5239,94.4824,160.9497,-106.9336,1,480,912,2421
2090358924,412506,-0.7578,-0.1377,1.6240,94.3603,181.8237,-111.0229,1,473,937,2421
2090363926,412507,-0.6514,-0.1919,1.7095,95.2759,205.7495,-113.8916,1,473,928,2421
2090368929,412508,-0.5132,-0.2686,1.7759,97.3511,232.1777,-115.4175,1,510,917,2421
2090373927,412509,-0.3779,-0.3555,1.7944,100.5859,259.0942,-115.8447,1,466,950,2421
2090378928,412510,-0.2642,-0.4482,1.7485,104.4311,284.4238,-115.2954,1,484,957,2421
2090383922,412511,-0.1758,-0.5425,1.6450,106.6894,307.2510,-113.8306,1,466,948,2421
2090388922,412512,-0.1260,-0.6338,1.5112,103.3935,327.9419,-109.5581,1,476,944,2421
2090393922,412513,-0.1094,-0.7266,1.3848,95.6421,344.1772,-102.1728,1,481,995,2421
2090398930,412514,-0.0815,-0.8159,1.2876,84.2285,354.9194,-92.1020,1,465,944,2421
2090403925,412515,-0.0210,-0.8975,1.2178,70.4346,362.5488,-79.4067,1,466,948,2421
2090408926,412516,0.0356,-0.9634,1.1748,55.7861,368.2861,-64.9414,1,470,909,2421
2090413927,412517,0.0762,-1.0015,1.1729,41.4429,369.0185,-48.8281,1,483,932,2421
2090418926,412518,0.1499,-1.0142,1.2031,28.4424,368.5913,-31.8603,1,465,942,2421
2090423926,412519,0.2646,-1.0073,1.2251,18.2495,371.2768,-15.0146,1,466,946,2421
2090428922,412520,0.3687,-0.9805,1.2056,11.1084,375.7324,0.7935,1,493,943,2421
2090433927,412521,0.4214,-0.9219,1.1494,6.9580,378.0517,14.6484,1,481,918,2421
2090438930,412522,0.4321,-0.8262,1.0835,4.4556,376.2207,26.5503,1,465,931,2421
2090443929,412523,0.4346,-0.7114,1.0410,1.8921,370.9716,36.0718,1,473,846,2421
2090448928,412524,0.4478,-0.5962,1.0405,-0.7324,363.5864,43.3960,1,484,888,2421
2090453924,412525,0.4727,-0.4873,1.0732,-3.7842,355.9570,48.5840,1,476,896,2421
2090458927,412526,0.5020,-0.3867,1.1230,-6.9580,348.8769,51.6968,1,488,904,2421
2090463938,412527,0.5332,-0.2983,1.1772,-9.8877,342.7734,52.7344,1,485,902,2421
2090468927,412528,0.5737,-0.1548,1.3066,-15.4419,334.8999,49.7436,1,479,909,2421
2090473926,412529,0.5732,-0.1118,1.3867,-18.3105,332.0923,47.3022,1,511,921,2421
2090478929,412530,0.5615,-0.1011,1.4697,-20.4468,330.0171,44.7998,1,473,943,2421
2090483926,412531,0.5444,-0.1196,1.5454,-20.7520,328.1860,43.1519,1,465,929,2421
2090488924,412532,0.5288,-0.1582,1.6089,-19.4702,327.3925,42.7856,1,467,939,2421
2090493923,412533,0.5234,-0.2046,1.6646,-16.7236,327.5146,43.5791,1,472,973,2421
2090498924,412534,0.5273,-0.2412,1.7178,-12.8784,328.3081,45.2270,1,481,929,2421
2090503922,412535,0.5425,-0.2598,1.7651,-8.9111,329.2236,47.0581,1,482,945,2421
2090508928,412536,0.5640,-0.2690,1.7944,-5.6152,331.1767,48.7061,1,468,934,2421
2090513926,412537,0.5752,-0.2793,1.7983,-3.7842,333.0078,50.1099,1,482,913,2421
2090518927,412538,0.5688,-0.2910,1.7812,-3.5400,333.3740,51.7578,1,466,903,2421
2090523926,412539,0.5586,-0.3047,1.7598,-4.8828,331.6040,53.5889,1,466,964,2421
2090528924,412540,0.5625,-0.3271,1.7505,-7.4463,329.1626,55.7251,1,492,926,2421
2090533929,412541,0.5752,-0.3599,1.7583,-10.2539,327.0263,58.2886,1,466,926,2421
2090538925,412542,0.5835,-0.3896,1.7744,-12.6343,324.5239,61.3403,1,494,948,2421
2090543922,412543,0.5928,-0.4028,1.7915,-15.3809,321.1670,64.4531,1,465,948,2421
2090548925,412544,0.6172,-0.4014,1.8057,-18.4937,317.8101,67.3828,1,478,876,2421
2090553925,412545,0.6616,-0.3921,1.8179,-21.3623,315.0635,69.8242,1,485,898,2421
2090558930,412546,0.7227,-0.3799,1.8296,-23.9868,312.3169,71.4722,1,472,905,2421
2090563926,412547,0.7959,-0.3711,1.8345,-26.6113,310.4858,72.5708,1,487,904,2421
2090568947,412548,0.8662,-0.3687,1.8198,-29.2969,309.5703,73.2422,1,476,904,2421
2090573930,412549,0.9121,-0.3716,1.7803,-31.6772,308.5327,73.5474,1,484,904,2421
2090578925,412550,0.9292,-0.3745,1.7295,-33.9966,305.4199,73.7305,1,465,932,2421
2090583927,412551,0.9404,-0.3682,1.6924,-36.7432,300.4150,74.0967,1,484,923,2421
2090588923,412552,0.9585,-0.3560,1.6816,-40.1611,295.7764,74.3408,1,465,861,2421
2090593922,412553,0.9604,-0.3413,1.6865,-43.6401,291.7480,74.0356,1,479,856,2421
2090598927,412554,0.9351,-0.3179,1.6968,-46.8750,285.7666,73.4253,1,465,927,2421
2090603929,412555,0.9126,-0.2891,1.7129,-51.1475,278.6865,73.2422,1,467,922,2421
2090608924,412556,0.9146,-0.2710,1.7314,-55.8472,273.6206,73.6694,1,469,921,2421
2090613930,412557,0.9316,-0.2729,1.7388,-59.0210,270.3247,74.6460,1,477,934,2421
2090618926,412558,0.9502,-0.2871,1.7212,-59.8755,267.4561,76.8433,1,483,917,2421
2090623933,412559,0.9521,-0.3008,1.6772,-58.7769,264.5264,79.5288,1,466,930,2421
2090628929,412560,0.9341,-0.3071,1.6138,-56.5186,260.0708,82.4585,1,465,936,2421
2090633928,412561,0.9111,-0.3052,1.5405,-53.8330,253.5400,85.7544,1,466,933,2421
2090638927,412562,0.8960,-0.2930,1.4746,-51.8799,245.3003,89.0503,1,466,945,2421
2090643928,412563,0.8989,-0.2788,1.4365,-51.0254,235.8398,91.9189,1,494,940,2421
2090648928,412564,0.9302,-0.2710,1.4258,-49.9268,226.5625,94.2993,1,473,955,2421
2090653922,412565,0.9785,-0.2642,1.4209,-48.7671,219.2383,95.7031,1,484,839,2421
2090658922,412566,1.0195,-0.2500,1.3955,-47.3633,213.0737,96.5576,1,479,924,2421
2090663922,412567,1.0396,-0.2251,1.3403,-46.2036,206.5430,95.9473,1,485,920,2421
2090668927,412568,1.0557,-0.1963,1.2681,-45.8374,198.4863,94.4214,1,473,934,2421
2090673928,412569,1.0918,-0.1748,1.1919,-46.5698,189.3310,92.8345,1,473,915,2421
2090678931,412570,1.1357,-0.1602,1.1123,-47.8516,180.1758,91.0034,1,510,921,2421
2090683927,412571,1.1650,-0.1484,1.0381,-50.2319,169.3725,89.0503,1,465,946,2421
2090688928,412572,1.1973,-0.1479,0.9878,-53.5889,156.3110,87.5244,1,484,945,2421
2090693930,412573,1.2705,-0.1772,0.9590,-56.1523,143.3716,86.8530,1,466,932,2421
2090698931,412574,1.3740,-0.2280,0.9258,-56.1523,132.2021,87.4634,1,482,888,2421
2090703926,412575,1.4639,-0.2666,0.8672,-55.3589,121.8872,89.1113,1,465,997,2421
2090708923,412576,1.5220,-0.2759,0.7905,-54.6875,110.6567,91.3086,1,471,938,2421
2090713927,412577,1.5605,-0.2598,0.7056,-53.0395,97.5952,93.4448,1,477,934,2421
2090718926,412578,1.6011,-0.2280,0.6157,-50.4761,82.4585,94.9097,1,475,941,2421
2090723929,412579,1.6577,-0.1987,0.5293,-47.6074,66.1011,95.2759,1,483,914,2421
2090728926,412580,1.7178,-0.1733,0.4561,-44.3115,49.1943,94.6655,1,466,933,2421
2090733922,412581,1.7529,-0.1436,0.4087,-42.2974,31.0059,93.3227,1,466,946,2421
2090738931,412582,1.7661,-0.1230,0.4116,-42.1753,11.4136,91.3086,1,493,937,2421
2090743930,412583,1.7866,-0.1274,0.4814,-41.1987,-6.7139,88.9893,1,465,943,2421
2090748925,412584,1.8125,-0.1509,0.5840,-38.3911,-20.5688,86.5478,1,494,933,2421
2090753922,412585,1.8003,-0.1807,0.6577,-34.3018,-31.0669,83.9844,1,474,879,2421
2090758928,412586,1.7246,-0.2041,0.6768,-28.7476,-42.0532,81.7871,1,487,820,2421
2090763924,412587,1.6118,-0.2158,0.6689,-22.5220,-55.2978,79.5898,1,478,926,2421
2090768925,412588,1.5122,-0.2139,0.6704,-15.8691,-69.3359,77.0264,1,492,917,2421
2090773926,412589,1.4336,-0.1929,0.6943,-9.7656,-82.5195,73.7305,1,476,927,2421
2090778948,412590,1.2925,-0.1733,0.7676,-5.7373,-94.2993,68.1763,1,485,891,2421
2090783926,412591,0.5483,0.5308,0.5298,0.5493,-118.1641,43.8232,1,488,896,2421
2090788928,412592,-2.0957,1.6436,0.1025,-50.1709,-148.6206,2.1362,1,466,925,2421
2090793925,412593,-4.1670,1.0879,0.5894,-216.9189,-236.3891,23.1934,1,480,923,2421
2090798929,412594,-2.8452,-0.3345,1.3882,-126.8921,-243.3472,20.4468,1,465,946,2421
2090803922,412595,-0.4209,-0.9829,1.0493,-76.7822,-194.8852,15.9912,1,466,941,2421
2090808928,412596,0.5293,-1.2803,-0.1084,-49.5605,-157.7148,-4.6387,1,474,974,2421
