t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
106759731,13309,0.0239,-0.2153,1.2866,-104.7974,289.9170,-9.5215,1,492,933,231
106764728,13310,0.0312,-0.1733,1.3203,-109.0698,289.9780,-3.6621,1,472,926,231
106769732,13311,0.0293,-0.1240,1.3589,-113.5254,289.6729,1.5869,1,466,953,231
106774748,13312,0.0283,-0.0703,1.4067,-117.9809,288.8794,6.1646,1,476,814,231
106779729,13313,0.0454,-0.0190,1.4756,-121.8262,287.7808,9.8267,1,492,846,231
106784731,13314,0.0830,0.0176,1.5620,-124.6948,289.0625,13.0005,1,509,892,231
106789733,13315,0.1196,0.0361,1.6411,-125.8545,292.2363,16.0522,1,499,902,231
106794733,13316,0.1357,0.0439,1.6880,-125.4272,296.0815,18.7378,1,484,900,231
106799727,13317,0.1274,0.0469,1.6963,-123.2300,299.8047,21.4233,1,487,860,231
106804729,13318,0.1011,0.0488,1.6797,-119.9951,302.0630,23.9258,1,475,937,231
106809729,13319,0.0728,0.0503,1.6602,-116.3940,302.3682,26.3062,1,481,922,231
106814729,13320,0.0605,0.0542,1.6519,-112.2436,301.7578,28.8696,1,466,925,231
106819727,13321,0.0591,0.0645,1.6548,-108.6426,301.7578,31.1890,1,468,939,231
106824725,13322,0.0571,0.0820,1.6636,-105.4077,302.0630,32.7759,1,484,914,231
106829727,13323,0.0542,0.1050,1.6777,-103.4546,302.0630,33.4473,1,466,926,231
106834727,13324,0.0522,0.1255,1.6982,-102.5391,302.3682,32.8979,1,466,924,231
106839726,13325,0.0537,0.1460,1.7334,-101.7456,301.5747,31.4941,1,466,934,231
106844728,13326,0.0659,0.1680,1.7944,-101.5625,301.1475,28.9917,1,466,941,231
106849729,13327,0.0947,0.1851,1.8765,-101.4404,302.3682,25.3906,1,466,939,231
106854756,13328,0.1323,0.1953,1.9590,-101.0132,305.4199,21.2402,1,466,934,231
106859726,13329,0.1665,0.2012,2.0278,-100.4639,309.6924,15.9912,1,466,941,231
106864728,13330,0.1987,0.2070,2.0786,-99.7314,314.3921,10.3149,1,466,939,231
106869727,13331,0.2368,0.2104,2.1089,-98.8159,320.2515,4.1504,1,494,939,231
106874728,13332,0.2788,0.2041,2.1138,-97.5342,326.1718,-2.1362,1,477,916,231
106879731,13333,0.3584,0.1738,2.0913,-96.0693,331.2988,-8.3008,1,488,858,231
106884730,13334,0.4062,0.1631,2.0347,-94.9707,335.6323,-13.3667,1,507,919,231
106889730,13335,0.4165,0.1772,1.9771,-97.3511,339.7827,-17.7612,1,479,936,231
106894729,13336,0.4551,0.1719,1.9312,-96.0693,339.5385,-24.1089,1,510,908,231
106899730,13337,0.4849,0.1548,1.8706,-97.1069,338.1958,-27.5879,1,500,843,231
106904726,13338,0.5098,0.1401,1.8032,-98.9990,335.2050,-30.3955,1,504,910,231
106909729,13339,0.5332,0.1313,1.7437,-102.9663,331.9702,-32.1045,1,482,929,231
106914729,13340,0.5479,0.1230,1.6953,-105.4077,326.5381,-31.8603,1,465,937,231
106919734,13341,0.5532,0.1147,1.6597,-108.6426,320.2515,-31.1890,1,469,946,231
106924732,13342,0.5605,0.1079,1.6460,-111.4502,311.9507,-28.5645,1,465,924,231
106929725,13343,0.5811,0.1040,1.6558,-114.1968,303.1616,-25.0244,1,484,918,231
106934726,13344,0.6143,0.0977,1.6831,-115.8447,294.0063,-19.7144,1,466,937,231
106939726,13345,0.6602,0.0850,1.7256,-115.4175,285.4004,-13.6108,1,466,933,231
106944734,13346,0.7153,0.0688,1.7715,-112.3657,277.4658,-6.4697,1,466,932,231
106949727,13347,0.7783,0.0542,1.8022,-106.5063,270.3857,1.0986,1,466,934,231
106954727,13348,0.8511,0.0518,1.7866,-98.0835,264.1602,8.3008,1,466,952,231
106959727,13349,0.8770,0.0581,1.7681,-86.3647,257.5073,11.9019,1,466,905,231
106964731,13350,0.9062,0.0972,1.7168,-73.3032,250.7324,21.9116,1,493,935,231
106969728,13351,1.0239,0.1904,1.5820,-62.4390,239.6850,23.6816,1,473,961,231
106974726,13352,1.1401,0.2876,1.4429,-61.9507,232.1167,16.2354,1,466,947,231
106979741,13353,1.2246,0.3677,1.3032,-54.1992,218.0176,17.5171,1,478,861,231
106984729,13354,1.2959,0.4390,1.1514,-51.6357,204.2847,11.4746,1,490,832,231
106989727,13355,1.3467,0.4907,1.0205,-53.2837,188.1714,3.0518,1,491,917,231
106994728,13356,1.3999,0.5239,0.9331,-53.2227,167.9077,-3.1738,1,508,893,231
106999734,13357,1.4663,0.5532,0.8950,-53.2227,147.6440,-11.3525,1,476,846,231
107004732,13358,1.5469,0.5903,0.8984,-53.2227,126.7090,-16.4795,1,497,859,231
107009728,13359,1.6509,0.5923,0.9351,-57.0679,109.1309,-21.1182,1,508,935,231
107014729,13360,1.7700,0.5244,0.9858,-55.4810,92.5293,-22.9492,1,467,921,231
107019731,13361,1.8931,0.4316,1.0117,-45.9595,75.9888,-21.1792,1,473,930,231
107024725,13362,1.9980,0.3696,0.9907,-34.6680,60.7300,-17.5171,1,474,929,231
107029733,13363,2.0762,0.3535,0.9419,-21.1182,43.0908,-12.5732,1,483,906,231
107034727,13364,2.1396,0.3706,0.9014,-6.7749,24.2310,-8.5449,1,466,938,231
107039732,13365,2.1841,0.4028,0.8779,8.3008,4.5776,-5.7983,1,466,908,231
107044727,13366,2.2080,0.4370,0.8633,22.3389,-16.6626,-4.8218,1,466,887,231
107049732,13367,2.2261,0.4595,0.8711,33.8745,-38.5742,-5.6152,1,466,912,231
107054730,13368,2.2529,0.4556,0.9180,43.4570,-59.6313,-7.6294,1,466,913,231
107059760,13369,2.3101,0.4097,0.9785,52.4292,-79.2847,-10.6812,1,466,928,231
107064732,13370,1.6655,0.9424,0.2705,78.6133,-138.4277,-34.4849,1,466,925,231
107069730,13371,-1.0649,1.1089,-0.7021,40.1001,-225.7690,-72.4487,1,466,929,231
107074733,13372,-3.1201,-0.0630,-0.0571,-6.2866,-309.5093,-93.6890,1,494,927,231
107079731,13373,-1.8735,-1.4106,1.3184,54.0771,-287.2314,-67.9932,1,466,918,231
107084728,13374,-0.6108,-2.3438,1.4946,148.2544,-173.3398,-61.5234,1,492,833,231
107089726,13375,-1.0078,-2.7109,0.3809,259.8877,-209.4116,-45.7153,1,507,914,231
107094732,13376,-1.3433,-1.9341,-0.8862,376.8921,-326.1108,-31.7383,1,473,915,231
107099728,13377,-0.7061,-0.0464,-1.1348,407.5317,-424.5605,-30.4565,1,499,919,231
107104726,13378,0.3257,1.3071,-0.3350,292.9077,-455.9326,-41.0156,1,491,903,231
107109727,13379,0.6279,0.7246,0.8398,148.0103,-431.7627,-37.7197,1,503,911,231
107114728,13380,0.1733,-0.8857,1.8599,111.0840,-444.4580,-1.5869,1,477,924,231
107119727,13381,-0.0679,-1.5586,2.4683,138.4888,-468.9331,35.2173,1,480,924,231
107124725,13382,0.1953,-0.8589,2.6572,144.1650,-454.3457,45.2881,1,466,886,231
107129726,13383,0.5503,0.1812,2.6992,126.0376,-421.8139,43.7012,1,467,926,231
107134727,13384,0.8047,0.7896,2.8237,118.2861,-387.4511,42.1143,1,483,928,231
107139732,13385,0.9409,0.9780,2.9248,112.3657,-343.5669,35.5835,1,465,954,231
107144726,13386,0.8750,0.9692,2.8472,95.7642,-296.4478,27.8931,1,465,948,231
107149734,13387,0.6826,0.8340,2.6182,73.5474,-260.9253,21.1182,1,466,934,231
107154728,13388,0.4658,0.5996,2.3623,54.6265,-230.4687,14.5264,1,466,929,231
107159728,13389,0.2285,0.3730,2.1680,42.4194,-208.6181,8.5449,1,466,952,231
107164732,13390,0.1377,0.2007,2.0239,31.2500,-198.1201,6.5308,1,466,934,231
107169727,13391,0.2173,0.0571,1.8184,24.2920,-179.3823,4.3945,1,492,922,231
107174726,13392,0.1895,-0.0767,1.5034,21.7285,-159.1797,0.6104,1,466,929,231
107179732,13393,-0.1230,-0.3374,1.1777,20.0195,-153.3813,0.8545,1,493,912,231
107184731,13394,-0.6064,-0.9971,1.3208,30.5176,-152.5269,24.5972,1,477,914,231
107189728,13395,-0.2949,-1.5737,1.8574,81.5430,-204.2847,44.6777,1,480,827,231
107194729,13396,0.7051,-1.6006,2.1890,104.1260,-157.4097,47.4243,1,488,903,231
107199728,13397,1.0200,-1.1987,2.2163,122.9248,-92.4683,54.7485,1,474,906,231
107204731,13398,0.6138,-0.4150,2.0464,142.5781,-74.8901,59.3872,1,508,921,231
107209729,13399,0.1528,0.3696,1.8208,136.4136,-59.7534,52.9785,1,495,848,231
107214729,13400,-0.1191,0.7671,1.5796,118.4082,-41.1377,43.2739,1,504,914,231
107219728,13401,-0.2788,0.7183,1.3926,99.1211,-33.0200,32.4707,1,508,902,231
107224727,13402,-0.2852,0.4097,1.3706,85.5713,-38.7573,26.0010,1,466,910,231
107229730,13403,-0.1919,0.2876,1.5674,74.4019,-34.3628,18.7378,1,471,923,231
107234726,13404,0.0122,0.4263,1.7246,56.1523,-32.0435,7.2632,1,466,897,231
107239727,13405,0.1465,0.3955,1.5493,37.2314,-8.1177,3.1128,1,483,897,231
107244727,13406,-0.0381,0.0889,1.1953,26.3062,-0.6104,3.1738,1,466,904,231
107249731,13407,-0.2397,-0.1816,0.9497,27.8320,-12.6953,5.3101,1,465,893,231
107254732,13408,-0.2622,-0.1714,0.9395,28.7476,-17.0288,5.4321,1,466,927,231
107259725,13409,-0.1265,0.0728,1.1162,15.7471,-15.5029,2.0142,1,466,918,231
107264731,13410,-0.1016,0.0200,1.1191,12.5122,-15.9302,1.7090,1,466,918,231
107269730,13411,-0.0815,-0.0381,1.1104,10.6201,-15.6250,1.4648,1,466,912,231
107274729,13412,-0.0791,-0.0503,1.0957,7.8125,-12.8784,0.6104,1,493,915,231
107279728,13413,-0.1182,-0.0571,1.0576,5.3711,-11.8408,-0.1221,1,471,898,231
107284727,13414,-0.1665,-0.0840,1.0127,4.6997,-14.9536,-1.2817,1,493,897,231
107289747,13415,-0.1758,-0.1230,0.9980,4.6387,-18.4937,-2.5024,1,466,833,231
107294731,13416,-0.1421,-0.1777,1.0068,6.2866,-20.0195,-3.4790,1,483,877,231
107299733,13417,-0.1138,-0.2183,1.0088,9.9487,-19.5312,-3.9062,1,491,868,231
107304727,13418,-0.1240,-0.2090,0.9971,13.4888,-20.2637,-4.2725,1,505,902,231
107309729,13419,-0.1416,-0.1709,0.9907,14.9536,-22.0337,-4.3335,1,479,835,231
107314732,13420,-0.1333,-0.1201,1.0127,14.4653,-23.1323,-3.7231,1,503,891,231
107319734,13421,-0.0986,-0.0674,1.0562,12.2681,-22.1558,-3.2349,1,495,891,231
107324725,13422,-0.0674,-0.0444,1.0854,8.7280,-19.2261,-2.9907,1,472,911,231
107329732,13423,-0.0679,-0.0605,1.0737,6.2256,-16.4795,-2.6855,1,471,876,231
107334732,13424,-0.0981,-0.0913,1.0337,5.7983,-15.8691,-2.7466,1,468,878,231
107339730,13425,-0.1372,-0.1104,0.9941,5.7373,-16.6626,-2.9297,1,484,888,231
107344728,13426,-0.1606,-0.1138,0.9771,5.9814,-18.7988,-3.4180,1,466,900,231
107349732,13427,-0.1460,-0.1089,0.9980,6.3477,-20.6909,-3.9673,1,466,898,231
107354733,13428,-0.0864,-0.0991,1.0508,6.1035,-20.0195,-4.0894,1,465,899,231
107359729,13429,-0.0376,-0.0908,1.0801,5.6152,-15.0146,-4.3335,1,466,889,231
107364760,13430,-0.0581,-0.0967,1.0557,5.9814,-11.7187,-4.7607,1,466,895,231
107369731,13431,-0.1113,-0.1104,1.0127,6.7749,-12.8174,-5.1270,1,466,905,231
107374731,13432,-0.1348,-0.1182,0.9932,7.4463,-14.2212,-5.9814,1,465,906,231
107379730,13433,-0.1226,-0.1177,1.0020,8.3008,-14.5264,-6.8359,1,494,904,231
107384733,13434,-0.1084,-0.1113,1.0156,9.5215,-14.5264,-8.1787,1,476,794,231
107389727,13435,-0.1094,-0.1040,1.0181,10.9863,-15.1978,-10.0098,1,478,859,231
107394727,13436,-0.1191,-0.1001,1.0107,12.2681,-16.5405,-12.3291,1,496,889,231
107399730,13437,-0.1274,-0.1016,1.0039,13.4888,-17.9443,-14.4043,1,485,899,231
107404732,13438,-0.1299,-0.0996,1.0010,14.4653,-19.5923,-15.6860,1,476,845,231
107409727,13439,-0.1274,-0.0913,1.0024,15.0757,-21.3013,-16.9067,1,505,890,231
107414731,13440,-0.1187,-0.0791,1.0107,15.3198,-23.4375,-18.0054,1,501,941,231
107419727,13441,-0.1050,-0.0693,1.0220,14.9536,-24.5972,-18.7378,1,477,887,231
107424732,13442,-0.0967,-0.0684,1.0229,14.8315,-24.8413,-19.6533,1,466,919,231
107429728,13443,-0.0957,-0.0708,1.0181,14.9536,-25.7568,-20.6299,1,465,933,231
107434727,13444,-0.0981,-0.0586,1.0112,14.5874,-26.5503,-21.3013,1,484,917,231
107439726,13445,-0.1206,-0.0400,0.9976,12.8174,-26.9165,-21.4233,1,466,917,231
107444725,13446,-0.1582,-0.0205,0.9829,10.4980,-29.6020,-20.4468,1,466,937,231
107449725,13447,-0.1499,0.0229,0.9922,8.7280,-33.1421,-23.3765,1,466,935,231
107454727,13448,-0.0986,0.0327,1.0215,5.7983,-31.8603,-29.1138,1,466,914,231
107459731,13449,-0.0537,-0.0186,1.0420,4.5776,-30.5176,-32.8369,1,466,921,231
107464757,13450,-0.0361,-0.0513,1.0474,4.8218,-29.8462,-35.3394,1,466,913,231
107469725,13451,-0.0532,-0.0283,1.0391,4.0283,-28.8086,-37.7808,1,466,910,231
107474726,13452,-0.0728,-0.0083,1.0293,1.8921,-29.7852,-39.9170,1,466,907,231
107479726,13453,-0.0596,-0.0210,1.0352,0.2441,-30.2124,-42.0532,1,494,903,231
107484728,13454,-0.0293,-0.0439,1.0435,0.0000,-29.1138,-44.2505,1,474,914,231
107489727,13455,-0.0088,-0.0571,1.0459,-0.4883,-27.8320,-46.0205,1,476,839,231
107494727,13456,-0.0132,-0.0591,1.0396,-1.1597,-26.4282,-47.4243,1,490,882,231
107499726,13457,-0.0376,-0.0581,1.0229,-1.2817,-26.4282,-48.6450,1,483,887,231
107504731,13458,-0.0518,-0.0542,1.0146,-1.7700,-27.5879,-50.2319,1,474,839,231
107509732,13459,-0.0464,-0.0601,1.0132,-1.9531,-26.9165,-52.1240,1,500,884,231
107514728,13460,-0.0479,-0.0757,1.0088,-1.4038,-26.3672,-54.0771,1,493,875,231
107519730,13461,-0.0493,-0.0869,1.0112,-0.9766,-27.9541,-55.7861,1,475,873,231
107524732,13462,-0.0322,-0.0898,1.0195,-1.0376,-28.2593,-56.9458,1,477,907,231
107529725,13463,-0.0098,-0.0889,1.0278,-0.8545,-26.6724,-57.9224,1,482,918,231
107534725,13464,0.0059,-0.0942,1.0317,-0.7324,-25.2075,-58.1055,1,483,893,231
107539733,13465,0.0098,-0.1138,1.0269,-0.3662,-23.6816,-57.1899,1,466,892,231
107544726,13466,0.0112,-0.1328,1.0244,0.0610,-23.5596,-55.1758,1,466,918,231
107549726,13467,0.0186,-0.1357,1.0298,0.4883,-23.4375,-52.7954,1,466,920,231
107554728,13468,0.0195,-0.1279,1.0312,0.2441,-22.3389,-50.2930,1,466,919,231
107559725,13469,0.0127,-0.1201,1.0269,0.2441,-22.5220,-47.6074,1,465,951,231
107564728,13470,0.0083,-0.1206,1.0229,-0.1221,-22.5830,-45.7764,1,466,919,231
107569730,13471,0.0024,-0.1099,1.0229,0.0000,-22.2778,-44.6167,1,466,915,231
107574731,13472,-0.0078,-0.0845,1.0234,-0.4272,-22.7661,-43.8232,1,493,870,231
107579725,13473,-0.0156,-0.0732,1.0254,-1.6479,-24.3530,-43.7622,1,469,920,231
107584732,13474,-0.0254,-0.0713,1.0264,-3.0518,-26.3062,-44.1284,1,493,923,231
107589739,13475,-0.0273,-0.0752,1.0249,-4.3945,-28.4424,-44.2505,1,464,808,231
107594725,13476,-0.0088,-0.0835,1.0332,-5.4321,-29.6020,-43.3960,1,481,844,231
107599731,13477,0.0142,-0.0859,1.0454,-6.7139,-30.3955,-41.9922,1,499,886,231
107604731,13478,0.0137,-0.0791,1.0449,-7.9956,-30.8838,-41.0767,1,483,888,231
107609725,13479,-0.0098,-0.0586,1.0366,-9.5825,-32.0435,-40.2222,1,510,897,231
107614731,13480,-0.0317,-0.0498,1.0293,-12.3291,-34.6069,-39.9170,1,503,875,231
107619729,13481,-0.0273,-0.0674,1.0254,-14.3433,-37.2314,-38.2690,1,509,927,231
107624727,13482,-0.0151,-0.0850,1.0283,-14.9536,-38.2690,-35.5835,1,466,886,231
107629730,13483,-0.0205,-0.0835,1.0371,-16.0522,-41.1987,-32.1655,1,469,926,231
107634733,13484,-0.0352,-0.0640,1.0439,-18.5547,-44.7388,-29.4189,1,469,880,231
107639729,13485,-0.0435,-0.0474,1.0503,-21.4233,-48.7061,-28.4424,1,467,910,231
107644730,13486,-0.0430,-0.0317,1.0542,-23.7427,-53.0395,-28.8696,1,484,909,231
107649725,13487,-0.0483,-0.0200,1.0522,-27.0996,-57.1289,-30.7617,1,466,939,231
107654731,13488,-0.0596,-0.0083,1.0601,-28.9307,-62.0728,-32.4707,1,466,940,231
107659730,13489,-0.1001,0.0303,1.0703,-31.7383,-67.8101,-36.4380,1,466,920,231
107664732,13490,-0.1406,0.0615,1.0771,-36.4990,-75.3174,-44.2505,1,466,910,231
107669726,13491,-0.1577,0.0791,1.0796,-40.7715,-82.3975,-54.7485,1,466,926,231
107674751,13492,-0.1597,0.1089,1.0898,-46.3257,-88.0127,-66.1011,1,466,940,231
107679727,13493,-0.1465,0.1289,1.1079,-54.3823,-94.7876,-77.5757,1,466,924,231
107684731,13494,-0.1929,0.1606,1.1206,-64.9414,-101.3184,-87.8906,1,493,939,231
107689725,13495,-0.2549,0.1890,1.1333,-75.8057,-115.1733,-97.2900,1,486,939,231
107694731,13496,-0.2944,0.1924,1.1421,-89.7827,-130.6152,-101.4404,1,494,940,231
107699751,13497,-0.3574,0.2026,1.1484,-105.9570,-146.2402,-106.2622,1,470,943,231
107704733,13498,-0.4868,0.2749,1.1631,-122.3144,-161.6821,-115.6616,1,479,847,231
107709730,13499,-0.6362,0.3271,1.2666,-145.8740,-181.0913,-124.5117,1,504,861,231
107714730,13500,-0.6089,0.3467,1.3999,-172.6684,-211.3037,-130.6152,1,492,927,231
107719729,13501,-0.4722,0.4517,1.4976,-210.6323,-227.6611,-142.3950,1,481,907,231
107724732,13502,-0.5127,0.6343,1.6011,-258.8501,-249.6338,-156.3721,1,501,864,231
107729730,13503,-0.6587,0.8467,1.7583,-311.4014,-281.4941,-171.8750,1,499,928,231
107734733,13504,-0.7520,0.9634,1.8701,-369.2627,-313.2935,-197.2046,1,465,930,231
107739732,13505,-0.7954,0.9170,1.7725,-424.8047,-350.4028,-221.8628,1,465,940,231
107744728,13506,-0.8433,0.8198,1.5151,-465.0268,-397.1557,-241.5771,1,468,950,231
107749728,13507,-0.9922,0.5996,1.2222,-505.3711,-435.6689,-261.3525,1,473,961,231
107754733,13508,-1.2954,0.2559,0.8887,-517.4561,-485.7788,-277.0386,1,483,932,231
107759733,13509,-1.3398,-0.0815,0.5332,-512.5122,-567.4438,-288.0249,1,466,939,231
107764728,13510,-1.1475,-0.4360,0.2974,-519.4702,-605.8960,-310.0586,1,466,946,231
107769732,13511,-0.9502,-0.4883,0.2646,-480.8960,-656.1279,-322.8759,1,466,929,231
107774728,13512,-0.3052,-0.1191,0.4111,-442.3217,-668.9453,-316.5283,1,466,954,231
107779730,13513,0.8667,-0.5449,1.4346,-428.4668,-589.1724,-312.5610,1,466,952,231
107784730,13514,2.3203,-1.8169,4.0186,-310.1196,-446.2280,-332.6416,1,466,942,231
107789725,13515,3.1250,-2.3701,6.4336,-140.0757,-280.1514,-326.3549,1,493,947,231
107794730,13516,2.0352,-2.0752,6.6587,-83.6792,-52.5513,-298.1567,1,466,940,231
107799726,13517,-0.3257,-1.5332,5.0981,-40.5884,67.8711,-267.3950,1,489,940,231
107804730,13518,-1.9277,-0.9199,3.3364,-6.2866,84.7778,-244.2627,1,466,864,231
107809729,13519,-2.0303,-0.4272,2.2856,-9.8267,100.5859,-231.9946,1,486,866,231
107814728,13520,-1.4717,-0.1846,1.7720,-11.6577,120.9717,-227.4780,1,499,918,231
107819727,13521,-1.0991,-0.0972,1.4243,-21.0571,128.6621,-228.9429,1,490,923,231
107824725,13522,-0.9902,-0.0986,1.1963,-36.2549,121.3989,-229.7363,1,489,928,231
107829729,13523,-0.8965,-0.1758,1.1357,-47.9126,119.8730,-227.4170,1,503,933,231
107834726,13524,-0.7529,-0.2983,1.1982,-52.9175,132.2632,-220.2759,1,503,921,231
107839731,13525,-0.6240,-0.4028,1.2847,-49.8047,150.2075,-208.0688,1,467,934,231
107844729,13526,-0.5347,-0.4429,1.3340,-42.9077,169.7388,-194.0307,1,467,935,231
107849734,13527,-0.4639,-0.4146,1.3428,-33.8745,188.8428,-179.6875,1,474,945,231
107854733,13528,-0.4053,-0.3291,1.3286,-22.9492,208.8013,-166.1377,1,470,925,231
107859730,13529,-0.3628,-0.2007,1.3071,-12.5732,227.3559,-154.5410,1,484,933,231
107864732,13530,-0.3257,-0.0547,1.2852,-4.3945,244.1406,-145.9961,1,466,945,231
107869728,13531,-0.2876,0.0796,1.2510,1.2817,259.4604,-141.1133,1,466,922,231
107874725,13532,-0.2534,0.1899,1.1880,4.7607,272.8882,-138.7329,1,466,913,231
107879727,13533,-0.2241,0.2739,1.1025,6.4697,283.0200,-138.7329,1,466,926,231
107884728,13534,-0.1973,0.3271,1.0200,6.4697,290.1001,-140.1978,1,466,926,231
107889753,13535,-0.1772,0.3467,0.9648,5.6763,294.4336,-142.2119,1,466,908,231
107894731,13536,-0.1572,0.3379,0.9429,4.7607,296.0205,-143.8599,1,466,920,231
107899726,13537,-0.1196,0.3096,0.9526,3.7842,296.6919,-144.4702,1,493,916,231
107904729,13538,-0.0747,0.2710,0.9814,2.4414,297.9736,-143.7378,1,494,918,231
107909741,13539,-0.0420,0.2295,1.0161,0.9155,299.1333,-141.9678,1,464,846,231
107914732,13540,-0.0151,0.1875,1.0596,-0.9155,300.4150,-138.6719,1,483,849,231
107919733,13541,0.0142,0.1426,1.1113,-3.3569,303.7720,-133.8501,1,503,889,231
107924730,13542,0.0381,0.1006,1.1567,-5.4932,307.9834,-127.5635,1,485,885,231
107929730,13543,0.0586,0.0757,1.1802,-7.5073,312.5000,-120.2393,1,475,828,231
107934729,13544,0.0806,0.0757,1.1802,-10.2539,317.4438,-112.3657,1,488,907,231
107939727,13545,0.0933,0.0938,1.1655,-14.0991,322.5708,-104.5532,1,502,935,231
107944732,13546,0.0815,0.1196,1.1401,-17.9443,326.1718,-97.0459,1,465,959,231
107949730,13547,0.0601,0.1533,1.1050,-21.7895,327.2705,-90.0268,1,483,935,231
107954730,13548,0.0488,0.1934,1.0703,-26.3672,326.9653,-83.8013,1,467,934,231
107959725,13549,0.0469,0.2280,1.0474,-31.2500,325.5615,-78.1250,1,484,921,231
107964730,13550,0.0444,0.2446,1.0352,-35.2173,322.8759,-72.8149,1,466,929,231
107969732,13551,0.0347,0.2490,1.0288,-37.5366,318.6646,-67.5659,1,466,936,231
107974726,13552,0.0225,0.2520,1.0303,-38.8184,313.1714,-62.2559,1,466,928,231
107979731,13553,0.0156,0.2544,1.0513,-39.3677,307.0679,-56.9458,1,466,922,231
107984727,13554,0.0195,0.2529,1.0933,-38.4521,301.3916,-51.8799,1,466,922,231
107989725,13555,0.0269,0.2495,1.1396,-36.3159,296.5698,-47.2412,1,466,933,231
107994759,13556,0.0298,0.2471,1.1797,-33.8135,292.0532,-43.1519,1,465,940,231
107999731,13557,0.0288,0.2466,1.2183,-31.3721,287.7808,-39.4897,1,466,924,231
108004733,13558,0.0322,0.2476,1.2734,-29.5410,284.1797,-36.7432,1,466,928,231
108009731,13559,0.0488,0.2495,1.3628,-28.6255,282.4097,-34.7900,1,494,932,231
108014743,13560,0.0640,0.2505,1.4741,-28.1372,284.2407,-33.6304,1,469,823,231
108019725,13561,0.0537,0.2515,1.5752,-27.2827,287.7808,-33.7524,1,488,822,231
108024729,13562,0.0308,0.2549,1.6460,-27.8320,291.8701,-34.4849,1,506,865,231
108029732,13563,0.0151,0.2505,1.6865,-29.8462,297.3633,-35.4004,1,487,898,231
108034725,13564,0.0063,0.2383,1.7026,-31.7383,303.2227,-36.1328,1,490,885,231
108039726,13565,-0.0005,0.2227,1.6982,-33.3252,308.4717,-37.0483,1,508,886,231
108044725,13566,-0.0059,0.2056,1.6816,-34.2407,312.3169,-38.2690,1,492,874,231
108049728,13567,-0.0024,0.1919,1.6680,-34.4849,314.5752,-39.3677,1,469,905,231
108054733,13568,0.0132,0.1802,1.6636,-34.5459,316.2842,-40.5884,1,469,909,231
108059730,13569,0.0342,0.1650,1.6660,-34.4849,317.8711,-41.5649,1,469,919,231
108064733,13570,0.0474,0.1470,1.6763,-34.3628,318.8477,-42.2974,1,472,910,231
108069728,13571,0.0474,0.1313,1.7134,-35.1562,319.1528,-43.0908,1,484,909,231
108074729,13572,0.0464,0.1143,1.7852,-36.5601,319.1528,-43.7012,1,466,965,231
108079726,13573,0.0571,0.0889,1.8716,-38.2690,320.1904,-43.7012,1,465,922,231
108084728,13574,0.0884,0.0571,1.9438,-40.1001,322.6928,-42.6025,1,466,923,231
108089732,13575,0.1362,0.0234,1.9819,-41.9311,327.0874,-40.7715,1,466,931,231
108094733,13576,0.1753,0.0020,1.9756,-43.1519,332.0312,-38.3301,1,466,944,231
108099760,13577,0.2256,-0.0049,1.9272,-44.5557,335.4492,-35.2783,1,466,924,231
108104732,13578,0.2222,-0.0039,1.8589,-45.1050,337.2192,-33.4473,1,466,935,231
108109730,13579,0.1855,0.0000,1.7900,-46.7529,334.7778,-27.2217,1,466,932,231
108114725,13580,0.2095,0.0010,1.7417,-51.5747,332.8857,-25.3906,1,494,901,231
108119734,13581,0.2466,-0.0029,1.7192,-54.0771,328.9184,-20.9351,1,468,934,231
108124728,13582,0.3086,-0.0122,1.6948,-57.4951,318.2983,-10.0708,1,492,891,231
108129729,13583,0.3540,-0.0142,1.6909,-58.5327,312.6221,-4.8828,1,499,869,231
108134734,13584,0.4126,-0.0215,1.6943,-58.2275,306.6406,1.4038,1,484,891,231
108139726,13585,0.4692,-0.0391,1.6953,-58.5937,301.6357,7.3853,1,489,898,231
108144727,13586,0.5137,-0.0659,1.6885,-56.0913,294.9219,13.3057,1,508,834,231
108149730,13587,0.5674,-0.0869,1.6719,-51.6357,285.8276,18.9209,1,492,972,231
108154731,13588,0.6479,-0.0991,1.6479,-48.5840,277.5269,23.5596,1,468,916,231
108159733,13589,0.7598,-0.1069,1.6084,-42.2363,267.5171,27.3437,1,470,937,231
108164727,13590,0.8857,-0.1074,1.5400,-38.3911,258.7891,29.1748,1,474,935,231
108169725,13591,1.0103,-0.0933,1.4512,-34.5459,247.7417,30.0293,1,478,915,231
108174732,13592,1.1367,-0.0562,1.3564,-33.2031,235.0464,28.3813,1,484,907,231
108179729,13593,1.2617,-0.0054,1.2646,-35.4614,221.6186,25.7568,1,466,940,231
108184727,13594,1.3794,0.0391,1.1685,-39.4287,206.1767,21.9116,1,466,943,231
